glycan,binding,rfu
Fuca1-2Galb1-3GlcNAcb-Sp0,0,24.6918
Fuca1-2Galb1-3GlcNAcb-Sp8,0,7.9803
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.12205
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,11.301725
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.031725000000002
Fuca1-2Galb1-4Glcb-Sp0,0,16.819100000000002
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.943924999999997
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,15.411725
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,5.837924999999999
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,15.2456
GalNAca1-3(Fuca1-2)Galb-Sp8,0,3.5347250000000034
GalNAca1-3(Fuca1-2)Galb-Sp18,0,12.8619
GalNAca1-3GalNAcb-Sp8,0,8.342600000000001
GalNAcb1-3GalNAca-Sp8,0,21.121800000000004
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,13.545250000000005
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.522550000000006
GalNAcb1-4GlcNAcb-Sp0,0,22.076950000000004
GalNAcb1-4GlcNAcb-Sp8,0,13.993125
Gala1-2Galb-Sp8,0,24.859900000000003
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,19.490375000000007
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,4.6272
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,12.605449999999998
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,7.465200000000001
Gala1-3(Fuca1-2)Galb-Sp8,0,23.784800000000004
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,50.48459999999999
Gala1-3GalNAca-Sp8,0,56.0825
Gala1-3GalNAca-Sp16,0,13.668249999999995
Gala1-3GalNAcb-Sp8,0,15.633925
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,12.8598
Gala1-3Galb1-3GlcNAcb-Sp0,0,8.349300000000003
Gala1-3Galb1-4GlcNAcb-Sp8,0,5.8698
Gala1-3Galb1-4Glcb-Sp0,0,20.231550000000006
Gala1-3Galb1-4Glc-Sp10,0,23.188675000000003
Gala1-3Galb-Sp8,0,12.470725000000002
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,14.948624999999998
Gala1-4Galb1-4GlcNAcb-Sp0,0,28.018025
Gala1-4Galb1-4Glcb-Sp0,0,50.56097499999999
Gala1-4GlcNAcb-Sp8,0,6.0231499999999984
Gala1-6Glcb-Sp8,0,12.5165
Galb1-2Galb-Sp8,0,5.447350000000003
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.330625
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.0901749999999972
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,17.101025
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,1.5257749999999994
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,33.833425
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,43.6225
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,36.814925
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,12.107000000000005
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,9.324275
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,7.376775
Galb1-3GalNAca-Sp8,0,13.477250000000002
Galb1-3GalNAca-Sp14,0,19.087025
Galb1-3GalNAca-Sp16,0,22.534574999999997
Galb1-3GalNAcb-Sp8,0,29.153575
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,7.084075
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,23.816675
Galb1-3Galb-Sp8,0,14.8759
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.4852999999999987
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,9.576125
Galb1-3GlcNAcb-Sp0,0,8.974649999999997
Galb1-3GlcNAcb-Sp8,0,16.066374999999994
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.882750000000003
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,12.634899999999998
Galb1-4(6S)Glcb-Sp0,0,33.99704999999999
Galb1-4(6S)Glcb-Sp8,0,61.62095000000001
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,7.1875
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,11.0791
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,1.3244749999999996
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.634450000000001
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.7837999999999985
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,22.453125
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,25.924724999999995
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,42.50747499999999
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,21.112525
Galb1-4GlcNAcb-Sp0,0,4.484849999999998
Galb1-4GlcNAcb-Sp8,0,13.27935
Galb1-4GlcNAcb-Sp23,0,8.936
Galb1-4Glcb-Sp0,0,12.06985
Galb1-4Glcb-Sp8,0,14.13815
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,10.7564
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,7.878450000000001
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,16.25654999999999
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,42.714900000000014
GlcNAcb1-3GalNAca-Sp14,0,9.371275000000002
GlcNAcb1-3Galb-Sp8,0,4.878374999999999
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.874124999999998
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,3.02475
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,18.36345
GlcNAcb1-3Galb1-4Glcb-Sp0,0,-0.5106750000000009
GlcNAcb1-4-MDPLys,0,15.541800000000002
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,7.5898
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,41.520125
GlcNAcb1-6GalNAca-Sp14,0,19.596300000000006
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,20.95735
Glca1-4Glcb-Sp8,0,25.88715
Glca1-4Glca-Sp8,0,12.712325
Glca1-6Glca1-6Glcb-Sp8,0,6.420925
Glcb1-4Glcb-Sp8,0,12.951375000000002
G-ol-Sp8,0,18.475125
GlcAa-Sp8,0,32.452775
GlcAb1-3Galb-Sp8,0,45.028975
KDNa2-3Galb1-3GlcNAcb-Sp0,0,15.103550000000006
KDNa2-3Galb1-4GlcNAcb-Sp0,0,41.784125
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,6.4614249999999975
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,8.873775
Mana1-2Mana1-3Mana-Sp9,0,4.954324999999999
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.412150000000001
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,21.583575000000003
Mana1-6(Mana1-3)Mana-Sp9,0,49.300675
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,23.454825000000003
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,20.558000000000003
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,14.665999999999995
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.81665
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,9.976925
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,5.836325
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,5.304475000000002
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,49.60057499999998
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,10.869449999999995
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,38.278875
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,19.74105
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,19.424624999999995
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,26.875225
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,42.323350000000026
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,5.231974999999997
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,10.966275000000005
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,32.233775
Neu5Aca2-3GalNAca-Sp8,0,8.258675
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,15.979875
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,34.702600000000004
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,10.60025
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,36.95247499999999
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,16.302525
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,17.045249999999996
Neu5Aca2-3Galb-Sp8,0,3.3008749999999982
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,33.828775
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,1,432.76195
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.2512250000000025
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,8.16015
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,15.730800000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,21.905375000000006
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,50.495099999999994
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,52.6027
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,22.755175
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,31.62315
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,60.569924999999984
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,16.357924999999998
Neu5Aca2-3Galb1-4Glcb-Sp0,0,31.140650000000008
Neu5Aca2-6GalNAca-Sp8,1,458.94795
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,1,4491.971825
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,1,2449.034975
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1,4190.97955
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,1461.3125
Neu5Aca2-6Galb1-4Glcb-Sp0,0,45.606850000000016
Neu5Aca2-8Neu5Aca-Sp8,0,20.177575
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,10.98105
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,22.875475
Neu5Acb2-6GalNAca-Sp8,0,6.663675
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,11.76425
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,11.41794999999999
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.845425
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,14.432200000000002
Neu5Gca2-3Galb1-4Glcb-Sp0,0,20.813325
Neu5Gca2-6GalNAca-Sp0,0,11.204150000000002
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,39.176225
Neu5Gca-Sp8,0,17.109225
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,27.528624999999995
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,35.57107499999999
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,2.3252999999999995
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,19.175875
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,18.627675000000007
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,15.611775000000005
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,55.62822500000002
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,41.174525
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,13.515875
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,6.368149999999996
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,0.8201499999999999
GalNAcb1-3Galb-Sp8,0,9.749574999999998
GlcAb1-3GlcNAcb-Sp8,0,40.916975
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,20.988799999999987
GlcNAcb1-3Man-Sp10,0,31.425750000000008
GlcNAcb1-4GlcNAcb-Sp10,0,13.04365
GlcNAcb1-4GlcNAcb-Sp12,0,31.265124999999994
MurNAcb1-4GlcNAcb-Sp10,0,4.135150000000001
Mana1-6Manb-Sp10,0,15.986349999999995
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,31.830300000000022
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,8.057624999999998
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,27.53715
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,19.33825
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,36.46567499999999
Neu5Aca2-8Neu5Acb-Sp17,0,37.45855
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,28.0616
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,16.9813
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,679.5490499999999
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,23.469275
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,8.77495
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,50.72095
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,6885.86105
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,4.147074999999998
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,15.530824999999995
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.24645
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,38.05
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.534899999999997
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,16.689350000000005
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,17.471499999999995
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,6.572924999999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,58.32547499999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,20.47195
GlcNAca1-4Galb1-3GalNAc-Sp14,0,53.631025
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,537.4071999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,451.601475
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,10.138450000000002
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,17.489024999999998
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,15.73625
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,35.43772500000001
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,26.788825
KDNa2-6Galb1-4GlcNAc-Sp0,0,20.933275
KDNa2-3Galb1-4Glc-Sp0,0,15.087975
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,30.98095
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,14.4675
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,50.35107500000001
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,16.174874999999997
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.924249999999997
Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-6(Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,14.818675
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,45.83149999999999
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,36.09485
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,10.443675
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,5.2909000000000015
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,28.6525
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,6.303624999999999
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,11.725900000000005
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,11.845325
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,22.114075
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,16.426325000000006
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,17.53585
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,12.821125000000002
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,8.522849999999977
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,9.373550000000002
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,9.899349999999998
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,5.152350000000003
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,1.7052500000000004
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,7.613024999999998
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,8.4942
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,41.77365
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,8.006075000000001
Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,25.1388
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,10.18605
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,8.134600000000002
Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,0,16.286899999999992
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,0,24.524925
Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,29.439250000000005
