glycan,binding,rfu
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.562949999999999
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.081975
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,9.137275
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,11.844700000000005
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,3.895399999999999
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.962724999999999
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.95975
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,21.477250000000005
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,7.278424999999999
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,8.713674999999995
Galb1-4GlcNAcb-Sp0,0,20.701025
Galb1-4GlcNAcb-Sp8,0,8.578924999999998
Galb1-4GlcNAcb-Sp23,0,6.213100000000002
Galb1-4Glcb-Sp0,0,7.946125000000002
Galb1-4Glcb-Sp8,0,6.0725500000000014
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,4.536599999999998
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,3.2841749999999994
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,3.968125
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,10.660100000000002
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,17.229375
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,14.611575000000006
GlcNAcb1-3GalNAca-Sp8,0,14.373675
GlcNAcb1-3Galb-Sp8,0,5.4733750000000025
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.706625
GlcNAcb1-3Galb1-4Glcb-Sp0,0,7.618349999999998
GlcNAcb1-4-MDPLys,0,6.41475
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,2.067375
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,2.6877750000000016
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,8.638175
GlcNAcb1-6GalNAca-Sp8,0,-0.6575749999999996
GlcNAcb1-6GalNAca-Sp14,0,7.654400000000001
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,7.109125000000002
Glca1-4Glcb-Sp8,0,15.997125
Glca1-4Glca-Sp8,0,7.33375
Glca1-6Glca1-6Glcb-Sp8,0,14.118275
Glcb1-4Glcb-Sp8,0,11.729824999999995
Glcb1-6Glcb-Sp8,0,14.136825
G-ol-Sp8,0,2.4437750000000005
GlcAa-Sp8,0,7.828699999999999
KDNa2-3Galb1-3GlcNAcb-Sp0,0,5.248849999999999
KDNa2-3Galb1-4GlcNAcb-Sp0,0,8.732575
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,1.544975
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,10.294375
Mana1-2Mana1-3Mana-Sp9,0,19.148775
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,16.129125000000002
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.814074999999997
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,7.91535
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,13.1489
Manb1-4GlcNAcb-Sp0,0,4.315974999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.030125000000004
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,9.953500000000002
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,9.368175
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,3.114725
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,1.056474999999999
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,8.484675000000005
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,19.832825
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,10.16955
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,17.603550000000006
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,5.801974999999998
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,7.681200000000002
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,4.655625
Neu5Aca2-3GalNAca-Sp8,0,4.860824999999998
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,3.1282499999999995
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,8.876224999999998
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.175525
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,-5.572275
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,3.091225000000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,5.6963500000000025
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,22.97215
Neu5Aca2-3Galb-Sp8,0,4.245474999999999
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,18.072624999999995
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,5.219299999999997
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,11.21895
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,3.943349999999999
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,14.334300000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,29.130725000000005
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.9583499999999985
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,7.208824999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,4.807324999999999
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.271400000000002
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,2.399799999999999
Neu5Aca2-3Galb1-4Glcb-Sp0,0,13.128825
Neu5Aca2-3Galb1-4Glcb-Sp8,0,20.219025
Neu5Aca2-6GalNAca-Sp8,0,9.197175
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,8.438975
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,11.600074999999995
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,2.0008750000000024
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,12.935575
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.135600000000007
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.742250000000002
Neu5Aca2-6Galb1-4Glcb-Sp0,0,4.610524999999999
Neu5Aca2-6Galb1-4Glcb-Sp8,0,13.775625
Neu5Aca2-6Galb-Sp8,0,18.674475
Neu5Aca2-8Neu5Aca-Sp8,0,8.447075000000002
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,1.8497999999999972
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,14.13465
Neu5Acb2-6GalNAca-Sp8,0,2.750449999999999
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,9.84785
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,6.655900000000001
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,8.759974999999999
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-1.9421
Neu5Gca2-3Galb1-4Glcb-Sp0,0,16.380449999999996
Neu5Gca2-6GalNAca-Sp0,0,3.2960999999999987
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,9.657575
Neu5Gca-Sp8,0,8.789124999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,3.69075
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,13.100125
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,21.68355
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.900650000000002
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,3.676600000000001
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,11.5224
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-1.4131500000000008
4S(3S)Galb1-4GlcNAcb-Sp0,0,5.750124999999998
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,2.4903500000000007
(6P)Glcb-Sp10,0,10.359475000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,20.386975
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.773800000000001
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,9.908874999999998
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,5.32845
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,15.431999999999995
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,10.82195
GalNAcb1-3Galb-Sp8,0,5.928474999999999
GlcNAcb1-4GlcNAcb-Sp10,0,12.776125000000004
GlcNAcb1-4GlcNAcb-Sp12,0,13.450049999999996
Mana1-6Manb-Sp10,0,15.262525000000005
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,9.989375
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.337849999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,17.8175
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.108375
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.4755500000000021
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.55715
Neu5Aca2-8Neu5Acb-Sp17,0,21.641700000000004
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,1.4029249999999998
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,16.87789999999999
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,11.104699999999998
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.213075000000003
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.487949999999998
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,2.96995
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,10.972574999999996
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,3.5472249999999987
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,18.0877
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.411450000000002
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,10.892900000000004
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,14.857349999999995
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.3943249999999985
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.31005
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,3.719624999999999
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,22.273725
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,13.3442
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.643249999999995
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.6037249999999991
GlcNAca1-4Galb1-3GalNAc-Sp14,0,1.5970499999999994
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-4.503225000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,17.937149999999995
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,22.34722500000001
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-3.0263000000000027
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,8.663974999999999
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.2984
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,10.486275
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,18.2483
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,3.3788500000000017
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.5669500000000003
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,27.205
KDNa2-6Galb1-4GlcNAc-Sp0,0,14.583675
KDNa2-3Galb1-4Glc-Sp0,0,6.739925
KDNa2-3Galb1-3GalNAca-Sp14,0,14.382625
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,29.98535
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,11.4412
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.537949999999998
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-0.28702499999999986
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,15.133975
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,15.9523
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,9.530725000000002
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,6.7408499999999965
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,25.5627
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,4.24
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,20.436350000000004
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,24.358799999999995
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,1.857225
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,-0.3234250000000003
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.8175
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.937474999999999
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,-2.4517749999999987
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.4509500000000015
