glycan,binding,rfu
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,14.432225
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,17.043125
Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,0,22.111125
Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,0,1.5033999999999992
Fuca1-2Galb1-3GalNAca-Sp8,0,9.16995
Fuca1-2Galb1-3GalNAca-Sp14,0,1.506875
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,21.151675
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,2.477249999999996
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,0,5.306575000000001
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,9.117425
Fuca1-2Galb1-3GlcNAcb-Sp0,0,3.844249999999999
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.466074999999996
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.546325
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,18.805049999999987
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,8.406299999999998
Fuca1-2Galb1-4GlcNAcb-Sp8,0,4.347975
Fuca1-3GlcNAcb-Sp8,0,1.6085999999999991
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,4.218600000000001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,3.947075
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,6.389425000000001
GalNAca1-3(Fuca1-2)Galb-Sp18,0,4.983925000000001
GalNAca1-3Galb-Sp8,0,5.903449999999998
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,18.604975
GalNAcb1-3GalNAca-Sp8,0,5.824150000000002
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,20.057475
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.263725000000004
GalNAcb1-4GlcNAcb-Sp8,0,2.939125000000004
Gala1-2Galb-Sp8,0,8.508500000000002
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,10.288925000000004
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,20.137825
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,32.19895
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,12.028399999999998
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,1.1660500000000011
Gala1-3(Fuca1-2)Galb-Sp8,0,7.1365750000000014
Gala1-3(Fuca1-2)Galb-Sp18,0,3.345625
Gala1-3GalNAca-Sp8,0,22.9306
Gala1-3GalNAca-Sp16,0,11.405275
Gala1-3GalNAcb-Sp8,0,9.303299999999998
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,1.632149999999999
Gala1-3Galb1-3GlcNAcb-Sp0,0,3.763725
Gala1-3Galb1-4GlcNAcb-Sp8,0,15.230625
Gala1-3Galb1-4Glcb-Sp0,0,9.2465
Gala1-3Galb1-4Glc-Sp10,0,6.73385
Gala1-3Galb-Sp8,0,6.079075000000005
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,4.976325000000001
Gala1-4Galb1-4GlcNAcb-Sp0,0,12.42915
Gala1-4Galb1-4GlcNAcb-Sp8,0,5.1838750000000005
Gala1-4GlcNAcb-Sp8,0,14.1712
Gala1-6Glcb-Sp8,0,5.446224999999997
Galb1-2Galb-Sp8,0,8.398650000000002
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.0965
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,1.4830500000000022
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,10.715424999999998
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,-1.3348999999999984
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,33.41735
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,11.171899999999996
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,6.441899999999999
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,5.6498
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,8.200325
Galb1-3GalNAca-Sp8,0,-1.0917999999999992
Galb1-3GalNAca-Sp14,0,7.2659499999999975
Galb1-3GalNAca-Sp16,0,4.4198
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,7.329450000000001
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,10.728000000000002
Galb1-3Galb-Sp8,0,1.275075000000002
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.226725
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,7.999425000000002
Galb1-3GlcNAcb-Sp0,0,16.491349999999994
Galb1-3GlcNAcb-Sp8,0,2.819700000000001
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.681024999999997
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,3.789275
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.193825
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.8765250000000013
Galb1-4(6S)Glcb-Sp0,0,8.237
Galb1-4(6S)Glcb-Sp8,0,19.619274999999995
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,5.41345
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,6.72265
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,15.521924999999996
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,27.664200000000008
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,14.648525000000005
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,9.101025000000002
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,8.72755
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,5.111974999999998
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,26.32975
Galb1-4GlcNAcb-Sp0,0,2.69965
Galb1-4GlcNAcb-Sp8,0,8.810100000000002
Galb1-4GlcNAcb-Sp23,0,11.512274999999988
Galb1-4Glcb-Sp0,0,7.856175000000002
Galb1-4Glcb-Sp8,0,16.84295000000001
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,5.088125
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,7.693899999999998
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,0.9866749999999982
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,-4.342650000000001
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,18.853425
GlcNAcb1-3GalNAca-Sp8,0,10.778000000000002
GlcNAcb1-3Galb-Sp8,0,2.7194499999999997
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.5538749999999968
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,6.0077500000000015
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.719700000000002
GlcNAcb1-3Galb1-4Glcb-Sp0,0,9.135599999999998
GlcNAcb1-4-MDPLys,0,-2.2762750000000023
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,0.5461749999999999
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,5.643375000000002
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,1.8133750000000024
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,8.121649999999999
GlcNAcb1-6GalNAca-Sp8,0,1.5972250000000017
GlcNAcb1-6GalNAca-Sp14,0,0.047700000000000735
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,11.031724999999998
Glca1-4Glcb-Sp8,0,3.6922499999999983
Glca1-4Glca-Sp8,0,13.661425
Glcb1-4Glcb-Sp8,0,15.555775000000004
Glcb1-6Glcb-Sp8,0,3.4598250000000017
GlcAa-Sp8,0,32.78647500000001
GlcAb-Sp8,0,25.61235
GlcAb1-3Galb-Sp8,0,9.975825000000004
KDNa2-3Galb1-3GlcNAcb-Sp0,0,10.91525
KDNa2-3Galb1-4GlcNAcb-Sp0,0,8.817799999999998
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,6.92605
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,3.088775
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.7001999999999968
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,2.248549999999998
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,17.481624999999994
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,8.621899999999998
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.7388499999999985
Manb1-4GlcNAcb-Sp0,0,15.5272
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-0.4269249999999971
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,13.35625
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,7.7101250000000014
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,-2.3318000000000003
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,9.320900000000002
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,2.80185
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,21.67472499999999
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,6.366649999999996
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,13.72165
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,0.2515000000000001
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-0.17225
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,3.940199999999996
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,7.108499999999998
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,-0.4920249999999982
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,9.63805
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-5.470225000000001
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,2.60455
Neu5Aca2-3GalNAca-Sp8,0,-2.329175
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,-2.6229500000000003
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.18755
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,8.352875000000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,2.6919999999999997
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,4.529225
Neu5Aca2-3Galb-Sp8,0,10.433075000000002
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,15.651624999999996
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-0.7854499999999991
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,4.1947249999999965
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,20.783875
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,14.170175000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,29.9273
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,2.4216750000000005
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,5.89685
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.9064250000000005
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,2.4516249999999977
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,-1.5782999999999987
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.7921750000000003
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,11.3032
Neu5Aca2-3Galb1-4Glcb-Sp0,0,13.238149999999996
Neu5Aca2-3Galb1-4Glcb-Sp8,0,9.639525000000006
Neu5Aca2-6GalNAca-Sp8,0,6.978375000000002
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,13.539599999999998
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,3.0276499999999995
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,7.8648250000000015
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,20.9763
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,30.516925000000004
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-0.15864999999999976
Neu5Aca2-6Galb1-4Glcb-Sp0,0,3.3843999999999994
Neu5Aca2-6Galb-Sp8,0,1.884675
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,11.795375000000002
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,6.510799999999998
Neu5Acb2-6GalNAca-Sp8,0,-3.791775000000001
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,1.5304499999999992
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.775550000000003
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,7.5544249999999975
Neu5Gca2-3Galb1-4Glcb-Sp0,0,6.97785
Neu5Gca2-6GalNAca-Sp0,0,7.496824999999998
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,4.09535
Neu5Gca-Sp8,0,5.2174
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,8.6619
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.21999999999999886
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,9.571175000000002
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,15.0802
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,21.991100000000007
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,10.772575
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,5.756649999999999
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,0.3727000000000036
(6P)Glcb-Sp10,0,5.5866250000000015
Galb1-3Galb1-4GlcNAcb-Sp8,0,13.000725
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,17.216725
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-2.8836499999999985
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,3.107800000000001
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,4.569875
GalNAcb1-3Galb-Sp8,0,14.611124999999998
GlcAb1-3GlcNAcb-Sp8,0,3.742799999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,22.959575
GlcNAcb1-3Man-Sp10,0,12.695025
GlcNAcb1-4GlcNAcb-Sp10,0,-1.3928499999999993
GlcNAcb1-4GlcNAcb-Sp12,0,13.798125
MurNAcb1-4GlcNAcb-Sp10,0,2.6051
Mana1-6Manb-Sp10,0,15.552350000000002
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,11.565049999999998
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,15.096624999999996
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.476700000000003
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,8.162424999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,875.015375
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,1844.22335
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,11.9058
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,3.2857000000000016
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,5.932725
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,20424.5311
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,197.91322499999995
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,5.755999999999999
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.4513999999999996
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,10.7434
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,6.876925
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.228324999999998
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,21.4555
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.189424999999998
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,-0.208025000000001
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,9.4132
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.707375
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.905
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,10.9026
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,4.809074999999998
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,22.790049999999994
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,201.86107500000003
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,1519.743575
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,178.73
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,14.748275
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,2422.9556999999995
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,3.767325
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,17.631224999999993
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,14.145174999999995
KDNa2-6Galb1-4GlcNAc-Sp0,0,8.725375000000001
KDNa2-3Galb1-4Glc-Sp0,0,9.90135
KDNa2-3Galb1-3GalNAca-Sp14,0,18.027350000000006
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,17.174174999999998
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,181.088275
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,8828.51065
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,4.34125
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,14.7383
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.1645249999999985
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,3559.016525
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,6238.468324999999
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,11.654574999999998
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,19.1966
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,25.190974999999995
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,7.29955
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,5.563275000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,13.2576
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,5.659274999999997
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,2.8664499999999986
