glycan,binding,rfu
"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",1,43136.77430000001
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,195.20337500000005
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,734.1220749999999
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,120.482425
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,0,349.56937499999987
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,107.072375
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1,38386.2182
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,40522.848575
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1,41260.65035000002
Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,0,1025.8134250000003
Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,0,122.16324999999998
Fuca1-2Galb1-3GalNAca-Sp8,0,92.74492500000002
Fuca1-2Galb1-3GalNAca-Sp14,0,539.8047
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,12.04485
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,56.934125
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,0,77.53387500000002
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,96.835825
Fuca1-2Galb1-3GlcNAcb-Sp0,0,667.20355
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,40.680075000000016
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,143.308475
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,59.25107500000003
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,242.03604999999988
Fuca1-2Galb1-4GlcNAcb-Sp0,0,61.83227500000001
Fuca1-2Galb1-4Glcb-Sp0,0,418.55277500000005
Fuca1-4GlcNAcb-Sp8,0,368.21747499999987
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,155.5188
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,9.4823
GalNAca1-3(Fuca1-2)Galb-Sp8,0,379.1411999999999
GalNAca1-3GalNAcb-Sp8,0,-1.9144250000000085
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,28.14532500000001
GalNAcb1-3GalNAca-Sp8,0,94.5162
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,365.42917500000016
GalNAcb1-4GlcNAcb-Sp0,0,193.3851
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,110.95902499999998
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,83.14184999999998
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,754.01375
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,165.539375
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,770.7765249999999
Gala1-3(Fuca1-2)Galb-Sp8,0,323.73112500000013
Gala1-3(Fuca1-2)Galb-Sp18,0,607.294075
Gala1-3GalNAca-Sp8,0,88.46475000000002
Gala1-3GalNAca-Sp16,0,39.202800000000025
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,115.55604999999996
Gala1-3Galb1-3GlcNAcb-Sp0,0,32.16635000000001
Gala1-3Galb1-4GlcNAcb-Sp8,0,37.76405
Gala1-3Galb1-4Glcb-Sp0,0,49.67402500000003
Gala1-3Galb1-4Glc-Sp10,0,172.04432499999996
Gala1-3Galb-Sp8,0,33.004549999999945
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,48.43952499999998
Gala1-4Galb1-4GlcNAcb-Sp0,0,104.933875
Gala1-4Galb1-4GlcNAcb-Sp8,0,209.91545
Gala1-4Galb1-4Glcb-Sp0,0,248.474175
Gala1-4GlcNAcb-Sp8,0,1233.9833999999996
Gala1-6Glcb-Sp8,0,234.17657500000004
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,203.33032500000004
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,423.17665000000017
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,248.93617499999996
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,213.52775
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,199.472075
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,248.0814000000001
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,22.062200000000004
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,4.7113000000000085
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,170.139475
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,136.93514999999996
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,39.421974999999975
Galb1-3GalNAca-Sp8,0,75.18249999999989
Galb1-3GalNAca-Sp14,0,208.89135000000005
Galb1-3GalNAca-Sp16,0,56.93135000000001
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,244.60604999999995
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,619.12665
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,81.15225000000002
Galb1-3Galb-Sp8,0,645.708275
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,265.53534999999994
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,593.039025
Galb1-3GlcNAcb-Sp0,0,923.2024249999997
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,858.6092749999998
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,136.189025
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,498.00095
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,148.70112499999996
Galb1-4(6S)Glcb-Sp0,0,212.8228
Galb1-4(6S)Glcb-Sp8,0,146.987275
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,42.37612499999999
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,18.26942500000001
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,102.48497500000003
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,42.56717500000003
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,95.01787500000003
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,368.8524000000001
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,41.78802499999999
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,322.7272000000001
Galb1-4GlcNAcb-Sp0,0,57.02275
Galb1-4GlcNAcb-Sp8,0,823.8337249999997
Galb1-4GlcNAcb-Sp23,0,390.78625
Galb1-4Glcb-Sp0,0,1444.2530749999994
Galb1-4Glcb-Sp8,0,385.1595
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,71.15275
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,215.17914999999996
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,162.23845
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,204.48465000000004
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,32.897825
GlcNAcb1-3GalNAca-Sp8,0,131.27137500000003
GlcNAcb1-3GalNAca-Sp14,0,76.456875
GlcNAcb1-3Galb-Sp8,0,25.03195000000001
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,39.132625
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,61.66947500000002
GlcNAcb1-3Galb1-4Glcb-Sp0,0,52.92700000000002
GlcNAcb1-4-MDPLys,0,140.92885000000004
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,46.376975000000016
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,165.23569999999995
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,79.31267499999998
GlcNAcb1-6GalNAca-Sp8,0,251.332375
GlcNAcb1-6GalNAca-Sp14,0,65.27210000000001
Glca1-4Glcb-Sp8,0,85.07045
Glca1-4Glca-Sp8,0,705.81445
Glca1-6Glca1-6Glcb-Sp8,0,488.9985
Glcb1-4Glcb-Sp8,0,1524.75595
Glcb1-6Glcb-Sp8,0,379.93405
G-ol-Sp8,0,311.99985
GlcAa-Sp8,0,308.395325
GlcAb1-3Galb-Sp8,0,368.25925
GlcAb1-6Galb-Sp8,0,407.33787500000017
KDNa2-3Galb1-3GlcNAcb-Sp0,0,156.91789999999997
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,39.780575
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,37.9777
Mana1-2Mana1-3Mana-Sp9,0,29.971225000000004
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,333.591375
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,868.5403499999996
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,634.2763749999998
Mana1-6(Mana1-3)Mana-Sp9,0,86.49997499999998
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,740.1220749999997
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,178.16680000000005
Manb1-4GlcNAcb-Sp0,0,263.200075
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,77.19497500000001
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,135.019675
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,13.925349999999995
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,593.825175
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,299.20550000000014
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,55.372175
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,152.84157499999995
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,101.74652500000002
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,63.49640000000002
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,61.043850000000006
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,57.87395000000003
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,58.58515000000001
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,496.13335
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,28.641899999999996
Neu5Aca2-3GalNAca-Sp8,0,68.038125
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,168.27492500000002
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,-8.055599999999998
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,134.93675
Neu5Aca2-3Galb-Sp8,0,45.32105
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,164.52412500000003
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-20.374599999999987
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,222.27092500000003
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,30.848074999999994
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,139.7655
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,70.15482500000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.536100000000012
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,426.70384999999993
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,24.93617499999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,8.487999999999992
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,111.9598
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,332.92205000000007
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,242.91327500000003
Neu5Aca2-3Galb1-4Glcb-Sp8,0,334.2792750000001
Neu5Aca2-6GalNAca-Sp8,0,1474.1188499999994
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,1,32337.60865
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,1,37710.309299999986
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1,37395.22140000002
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,40227.121975
Neu5Aca2-6Galb1-4Glcb-Sp0,0,340.5632999999999
Neu5Aca2-8Neu5Aca-Sp8,0,94.24992500000003
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,121.262075
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,46.514575000000036
Neu5Acb2-6GalNAca-Sp8,0,97.7439
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,113.00122500000002
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,1345.3882
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,81.75477499999997
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,496.1206500000001
Neu5Gca2-3Galb1-4Glcb-Sp0,0,1311.581225
Neu5Gca2-6GalNAca-Sp0,0,66.82022500000001
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,1,32892.565525
Neu5Gca-Sp8,0,262.56232500000004
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,304.40469999999993
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,84.19139999999999
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,411.24410000000006
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,210.49330000000003
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,114.62189999999997
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,249.41037500000004
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,40.579025
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,95.14600000000002
(6P)Glcb-Sp10,0,483.09569999999985
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,161.44255000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,43465.53694999999
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,42.99142499999998
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,535.5072750000002
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,141.95957500000003
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,879.36725
GalNAcb1-3Galb-Sp8,0,34.905550000000005
GlcAb1-3GlcNAcb-Sp8,0,537.3430500000002
GlcNAcb1-3Man-Sp10,0,222.77960000000004
GlcNAcb1-4GlcNAcb-Sp10,0,42.81705000000001
GlcNAcb1-4GlcNAcb-Sp12,0,502.89200000000005
MurNAcb1-4GlcNAcb-Sp10,0,47.99037499999999
Mana1-6Manb-Sp10,0,481.413775
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,205.1007
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,444.942775
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,72.5929
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,36956.366625
Neu5Aca2-8Neu5Acb-Sp17,0,101.579475
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,212.8693
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,49.2457
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,304.98625
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,51.28710000000002
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,40555.909075
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,472.21555000000006
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,358.2486
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,489.63952500000005
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,1,36318.963725
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,604.051475
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,35562.168150000005
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,83.59150000000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,438.43185
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,388.4986999999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,336.516075
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,338.66144999999983
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,151.74905
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-3.63
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,566.7918
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,238.051425
GlcNAca1-4Galb1-3GalNAc-Sp14,0,300.3326
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,36697.71407500002
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,40117.19152499999
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,764.4491999999998
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,477.01505000000014
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,617.9401250000002
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,329.87525000000005
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,582.08185
KDNa2-6Galb1-4GlcNAc-Sp0,1,38319.63825
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,339.91415000000006
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,221.35782500000005
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,197.82435
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,68.50219999999999
Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-6(Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,488.08012499999984
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,568.4605499999999
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,96.24220000000004
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,450.8435749999999
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,244.63100000000009
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,127.96519999999998
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,1603.4753999999996
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,393.155475
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,428.756
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,971.84005
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,1656.0059749999994
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,480.353175
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,548.1184499999998
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,108.32540000000002
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,300.419725
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,82.680725
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,32.36840000000001
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,37.41575
