glycan,binding,rfu
GalNAca1-3(Fuca1-2)Galb-Sp8,0,6.541299999999998
GalNAca1-3(Fuca1-2)Galb-Sp18,0,22.928799999999995
GalNAca1-3GalNAcb-Sp8,0,3.7684250000000006
GalNAcb1-3GalNAca-Sp8,0,1.9950999999999992
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,16.488425
GalNAcb1-4GlcNAcb-Sp0,0,22.249700000000004
GalNAcb1-4GlcNAcb-Sp8,0,17.960575000000006
Gala1-2Galb-Sp8,0,5.19915
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,22.543025
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,27.49670000000001
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,23.047300000000003
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,15.867425
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,12.1832
Gala1-3(Fuca1-2)Galb-Sp8,0,12.095925000000005
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,10.077300000000003
Gala1-3GalNAca-Sp8,0,12.937649999999998
Gala1-3GalNAca-Sp16,0,4.0388
Gala1-3GalNAcb-Sp8,0,8.442925000000002
Gala1-3Galb1-3GlcNAcb-Sp0,0,20.49065
Gala1-3Galb1-4GlcNAcb-Sp8,0,1.2360250000000006
Gala1-3Galb1-4Glcb-Sp0,0,-0.7113000000000014
Gala1-3Galb1-4Glc-Sp10,0,16.405075000000004
Gala1-3Galb-Sp8,0,30.337450000000004
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,10.936150000000005
Gala1-4Galb1-4GlcNAcb-Sp0,0,4.084950000000003
Gala1-4Galb1-4GlcNAcb-Sp8,0,10.574225
Gala1-4GlcNAcb-Sp8,0,3.0856999999999988
Gala1-6Glcb-Sp8,0,3.915799999999997
Galb1-2Galb-Sp8,0,2.5763
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.5803
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.735850000000003
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,2.561375000000001
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,-1.3720750000000006
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,3.3589249999999997
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,1.3782499999999978
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,24.9787
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,9.228749999999991
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,13.968875
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,4.639325000000003
Galb1-3GalNAca-Sp8,0,0.13002499999999895
Galb1-3GalNAca-Sp14,0,27.511075000000005
Galb1-3GalNAca-Sp16,0,4.7036250000000015
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,11.688150000000002
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,17.329199999999997
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.836375
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,5.484400000000003
Galb1-3GlcNAcb-Sp0,0,6.821000000000002
Galb1-3GlcNAcb-Sp8,0,8.679475
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,12.713350000000005
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,13.501025000000002
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.865099999999998
Galb1-4(6S)Glcb-Sp0,0,10.486675000000002
Galb1-4(6S)Glcb-Sp8,0,7.918525000000002
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,18.796525000000006
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,5.0820750000000015
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,16.78665
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.910625
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,20.174275
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,25.187850000000008
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,8.115200000000002
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,9.054049999999998
Galb1-4GlcNAcb-Sp0,0,16.512025
Galb1-4GlcNAcb-Sp8,0,1.24625
Galb1-4GlcNAcb-Sp23,0,14.583325
Galb1-4Glcb-Sp0,0,18.39925
Galb1-4Glcb-Sp8,0,5.8275
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,10.6557
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,10.226825
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,20.385850000000005
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,5.687125
GlcNAcb1-3GalNAca-Sp14,0,20.025499999999994
GlcNAcb1-3Galb-Sp8,0,7.324325000000003
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,11.278825
GlcNAcb1-3Galb1-4Glcb-Sp0,0,-0.03752500000000048
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,5.677225
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,4.454775
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,7.125825000000002
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,5.48305
GlcNAcb1-6GalNAca-Sp8,0,-0.1755999999999993
GlcNAcb1-6GalNAca-Sp14,0,5.6795750000000025
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,0.7975249999999985
Glca1-4Glcb-Sp8,0,6.19425
Glca1-4Glca-Sp8,0,1.665049999999999
Glca1-6Glca1-6Glcb-Sp8,0,23.05
Glcb1-6Glcb-Sp8,0,8.891699999999998
G-ol-Sp8,0,1.027025
GlcAa-Sp8,0,14.389675000000002
GlcAb1-3Galb-Sp8,0,2.713025
GlcAb1-6Galb-Sp8,0,10.473975
KDNa2-3Galb1-3GlcNAcb-Sp0,0,16.731275
KDNa2-3Galb1-4GlcNAcb-Sp0,0,3.925725
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,1,1144.32335
Mana1-2Mana1-3Mana-Sp9,0,11.606825000000002
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.149575
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,21.252275
Mana1-6(Mana1-3)Mana-Sp9,0,21.456975
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,1,798.8325
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,148.566875
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,20.383074999999987
Manb1-4GlcNAcb-Sp0,0,8.52665
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-1.4302750000000015
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,9.932350000000003
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,9.202525
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,9.386474999999997
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,30.9389
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-0.2027749999999955
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,18.598475
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,7.866149999999998
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,23.56
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,-1.767725000000001
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,14.572549999999996
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,6.806350000000003
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,14.114874999999998
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,9.05845
Neu5Aca2-3GalNAca-Sp8,0,-2.8541000000000007
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,5.2330000000000005
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,2.6546999999999983
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,-0.027699999999999392
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,7.5563499999999975
Neu5Aca2-3Galb-Sp8,0,2.3313250000000005
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,3.866975
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.49365
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,12.40685
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,9.976175
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,10.212699999999998
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,20.823825000000006
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,0.9664
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,22.51455
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.5975
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,3.238275
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,3.478125
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,11.041425000000006
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.562849999999999
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,3.157000000000002
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,8.459225
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,19.62235
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,6.6910500000000015
Neu5Aca2-3Galb1-4Glcb-Sp8,0,6.998724999999998
Neu5Aca2-6GalNAca-Sp8,0,13.295575000000005
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,2.198149999999999
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,5.195300000000001
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.9727999999999986
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.758474999999999
Neu5Aca2-6Galb1-4Glcb-Sp0,0,16.581024999999997
Neu5Aca2-6Galb1-4Glcb-Sp8,0,24.875775000000004
Neu5Aca2-6Galb-Sp8,0,8.83455
Neu5Aca2-8Neu5Aca-Sp8,0,14.159775000000002
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,6.72855
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,8.971025000000003
Neu5Acb2-6GalNAca-Sp8,0,10.1585
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,4.2849499999999985
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,5.614875
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,9.122274999999998
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,19.9038
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,7.122275
Neu5Gca2-3Galb1-4Glcb-Sp0,0,12.167874999999995
Neu5Gca2-6GalNAca-Sp0,0,12.93292499999999
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,9.871325
Neu5Gca-Sp8,0,21.77175
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,18.158150000000006
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,15.882424999999998
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,12.519775
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,13.079649999999996
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,18.9304
4S(3S)Galb1-4GlcNAcb-Sp0,0,7.688899999999998
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,-0.11982499999999965
(6P)Glcb-Sp10,0,19.0169
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,18.665
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.959875
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,7.564825000000006
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,27.848775000000003
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,16.414099999999998
GalNAcb1-3Galb-Sp8,0,12.463474999999988
GlcAb1-3GlcNAcb-Sp8,0,6.774725000000003
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,5.41185
GlcNAcb1-3Man-Sp10,0,1.0711999999999993
GlcNAcb1-4GlcNAcb-Sp10,0,10.321199999999996
MurNAcb1-4GlcNAcb-Sp10,0,9.975049999999998
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,7.729650000000002
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,23.186625
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.6121750000000015
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,22.242625
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.397799999999998
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,27.133
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,16.10765
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.278125
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.986149999999999
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,21.461600000000004
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,2.0138
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-2.5597499999999984
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.845074999999998
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,3.3048750000000027
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,7.200325000000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.367600000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,9.8426
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.235
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,-0.5768500000000003
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,2.9145000000000003
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1,125.10854999999998
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.832825
GlcNAca1-4Galb1-3GalNAc-Sp14,0,28.677225000000018
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,16.752425000000002
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,14.871149999999993
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,16.90444999999999
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,14.851274999999998
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,2.703075000000002
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,20797.966175
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,16940.802825
KDNa2-6Galb1-4GlcNAc-Sp0,0,12.80935
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,16.792900000000003
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,20.461025
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,26.68495000000001
Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-6(Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,8494.93375
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.5525249999999997
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,20.114674999999988
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,181.540525
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,23.9755
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,6.1895500000000006
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,18.050775000000012
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,14.2033
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,3.21335
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,81.33377500000002
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,1.554525
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,4.187925000000002
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,15.819199999999995
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,17.287525000000002
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,16.90245000000001
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,6.309825000000003
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,11.762599999999996
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,4.142800000000001
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,12.476549999999996
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,4.857525000000001
Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,19.443925000000004
