glycan,binding,rfu
Galb1-4(6S)Glcb-Sp8,0,15.148475000000012
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-5.668525000000002
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-5.567
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,18.814475000000012
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-29.334025
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.975125000000002
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-22.49925000000001
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,5.905625
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,6.611550000000005
Galb1-4GlcNAcb-Sp8,0,-4.6008
Galb1-4GlcNAcb-Sp23,0,-10.327075
Galb1-4Glcb-Sp0,0,7.661024999999995
Galb1-4Glcb-Sp8,0,10.530324999999994
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,-4.633125
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,14.180425
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,7.444599999999998
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,5.299399999999999
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,-31.934175
GlcNAcb1-3GalNAca-Sp8,0,-9.178075000000003
GlcNAcb1-3GalNAca-Sp14,0,8.931475
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.8294250000000005
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.17545000000000144
GlcNAcb1-3Galb1-4Glcb-Sp0,0,-14.047675000000005
GlcNAcb1-4-MDPLys,0,-5.8698000000000015
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,-11.755300000000002
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-8.805575
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,3.6686999999999976
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,11.943125
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,12.449900000000005
GlcNAcb1-6GalNAca-Sp8,0,-9.063300000000002
GlcNAcb1-6GalNAca-Sp14,0,8.45607500000001
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,-0.5507500000000043
Glca1-4Glca-Sp8,0,9.098449999999998
Glca1-6Glca1-6Glcb-Sp8,0,-4.7383250000000015
Glcb1-4Glcb-Sp8,0,27.449475
Glcb1-6Glcb-Sp8,0,-6.161925
GlcAa-Sp8,0,-10.56495
GlcAb-Sp8,0,11.542724999999995
GlcAb1-3Galb-Sp8,0,32.61537499999999
KDNa2-3Galb1-4GlcNAcb-Sp0,0,-9.211124999999996
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,-4.096525
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,-2.418624999999997
Mana1-2Mana1-3Mana-Sp9,0,16.161600000000004
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-10.305600000000002
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,11.222975000000002
Mana1-6(Mana1-3)Mana-Sp9,0,1.13625
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,19.9081
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,40.303000000000004
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,27.509099999999997
Manb1-4GlcNAcb-Sp0,0,1.4443249999999919
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-9.46275
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,1,1200.0502499999998
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,1,614.81085
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,1,1494.4864
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,-19.139525000000006
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-20.1475
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,0.051949999999997935
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-49.8847
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,-5.011975000000003
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-10.943625
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,1,20901.451175
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,1,16240.0182
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-3.3886000000000043
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,-10.888450000000004
Neu5Aca2-3GalNAca-Sp8,0,-21.620300000000004
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,-18.048250000000003
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-6.878700000000002
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,8.007075
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,-4.914125
Neu5Aca2-3Galb-Sp8,0,4.003424999999998
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,5.643975000000005
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-13.022625000000005
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,20.130375000000004
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,-18.2913
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,-21.290150000000004
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,-43.011525
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,4.375325
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.21875
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.386524999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,-14.846624999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.671400000000002
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,-14.156600000000005
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.5622249999999979
Neu5Aca2-3Galb1-4Glcb-Sp0,0,12.729200000000004
Neu5Aca2-3Galb1-4Glcb-Sp8,0,20.31415
Neu5Aca2-6GalNAca-Sp8,0,-7.9736249999999975
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,-3.063875000000001
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,15.491899999999998
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,19.513050000000007
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-7.334324999999992
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.5993250000000003
Neu5Aca2-6Galb-Sp8,0,-14.122349999999996
Neu5Aca2-8Neu5Aca-Sp8,0,4.8430499999999945
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,-1.4678250000000013
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,-1.433600000000002
Neu5Acb2-6GalNAca-Sp8,0,-3.802550000000002
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,40.78345
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,7.963150000000006
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,2.921949999999999
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,10.366224999999996
Neu5Gca-Sp8,0,4.2254749999999985
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,6.456300000000002
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,16.46704999999999
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,16.438975000000006
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,9.0591
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-18.20525
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.054349999999999
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-11.63285
4S(3S)Galb1-4GlcNAcb-Sp0,0,-12.122425000000002
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,-31.304050000000004
(6P)Glcb-Sp10,0,19.9896
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,7.5839500000000015
Galb1-3Galb1-4GlcNAcb-Sp8,0,31.072999999999997
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-36.95255
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-1.3883500000000026
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-0.1805500000000002
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,5.518725
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,-10.467825
GalNAcb1-3Galb-Sp8,0,21.380050000000008
GlcAb1-3GlcNAcb-Sp8,0,-3.5819500000000013
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-2.0967249999999997
GlcNAcb1-3Man-Sp10,0,-5.346050000000002
GlcNAcb1-4GlcNAcb-Sp12,0,12.457250000000002
Mana1-6Manb-Sp10,0,5.785049999999983
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,10.066725000000003
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,27.588025
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,19.44235
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-10.641475000000003
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,2.8628250000000013
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-14.947375
Neu5Aca2-8Neu5Acb-Sp17,0,0.6383500000000026
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,9.558000000000003
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-20.657575
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.869850000000003
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,29.70975
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,-4.105725
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,1.2776500000000013
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-2.8550249999999977
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-14.24329999999999
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-9.437349999999997
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,773.3589749999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.7260250000000035
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,-12.457350000000005
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,-2.8718500000000056
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-15.188300000000002
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.422349999999998
GlcNAca1-4Galb1-3GalNAc-Sp14,0,6.403800000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,11.156225
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-12.923449999999994
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-46.392975
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-35.716325
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-0.26200000000000223
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,16.501350000000002
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,3.666374999999999
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,16.100075
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,34.40882500000001
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.920500000000004
KDNa2-3Galb1-4Glc-Sp0,0,7.789049999999996
KDNa2-3Galb1-3GalNAca-Sp14,0,28.2605
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,41.00127500000001
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,27.0294
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-15.320775
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,-22.933950000000006
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,21.158774999999988
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,26.861425
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,2494.30335
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,4.286775000000002
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,453.1508499999998
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,293.07532500000013
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,41.026875
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,-6.005374999999997
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,13.762124999999996
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,17.763324999999995
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,-13.183200000000005
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,-13.758625
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,31.893525000000004
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,25.001299999999997
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,3.2921499999999995
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,10.009700000000002
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,5.742749999999994
