Chart Number,Structure,RFU,StDev,SEM,CV
85,GalNAcα1-3GalNAcb–Sp8,2902.5444,5578.441093856706,2277.3890400203627,
86,GalNAcα1-3Galb–Sp8,1892.9060333333334,3333.88921781202,1361.0545737676628,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,114.4984,46.58739682102871,19.01922510934658,
88,GalNAcb1-3GalNAca–Sp8,860.4972666666666,919.6341293229231,375.4390611483065,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,230.95085000000006,269.3261160150701,109.95192644042442,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,699.7460166666665,925.5285935379683,377.84546608729914,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,499.44378333333333,630.2025395906476,257.27910943386684,
92,GalNAcβ1-4GlcNAcβ–Sp0,658.7544499999999,655.7387851610602,267.7042380328532,
93,GalNAcβ1-4GlcNAcβ–Sp8,452.9728333333333,498.4300497769638,203.48321573726363,
94,Galα1-2Galβ–Sp8,707.3342333333334,657.2662778814159,268.3278343246344,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,368.07526666666655,497.5059606707025,203.10595793939618,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,727.6460666666667,762.5846095496072,311.32386318267964,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,689.3637166666667,1289.3181371625071,526.3619253606461,
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,469.8463999999999,324.136754039674,132.32827571320254,
99,Galα1-3(Fucα1-2)Galβ–Sp8,376.4499500000001,277.43631831037357,113.26290266279815,
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,3805.6234833333333,6321.088532298829,2580.573587181726,
101,Gala1-3GalNAca-Sp8,747.0639833333335,507.8723585328085,207.3380221448692,
102,Galα1-3GalNAcβ–Sp8,283.5196833333333,234.85379009192434,95.87865831398705,
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,851.5245666666666,1168.7246909020698,477.12985708367677,
104,Gala1-3Galb1-3GlcNAcb-Sp0,214.5537833333333,249.96870937710918,102.04929827266304,
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,1219.7623,891.9134843679715,364.1221552348918,
106,Galα1-3Galβ1-4Glcβ–Sp0,327.2912333333333,432.93631445415934,176.745510255636,
107,Galα1-3Galβ–Sp8,1296.0166166666668,538.0803350988452,219.67037693632614,
108,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1750.1580333333332,2229.4143428565,910.1545942067827,
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,1934.8867333333335,2828.7663170835895,1154.8390130711334,
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,524.1849833333334,444.95909186590814,181.65378858060998,
111,Galα1-4Galβ1-4Glcβ–Sp0,2179.2907833333334,2389.510920986059,975.5137485372895,
112,Galα1-4GlcNAcb–Sp8,897.5207666666666,819.2372164953631,334.45219311860563,
113,Gala1-6Glcb-Sp8,2306.1442,1984.1522083625898,810.0267470841259,
114,Galβ1-2Galβ–Sp8,652.9694499999999,267.3429129867317,109.1422871944625,
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,120.44591666666663,122.76909575953418,50.12027346562413,
116,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,225.6225,303.23079265949235,123.79345271923987,
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,109.4957,66.02505517880317,26.954615904528623,
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,624.27645,435.79321926936757,177.91183676246274,
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,1591.1374500000002,2113.0566984898305,862.6517848116878,
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,139.79663333333332,145.5079944287827,59.40338997437584,
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,1040.6454833333332,1304.9683511248406,532.7510984561624,
122,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,516.84025,446.3167322645152,182.208042952406,
123,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,590.35795,512.5467305214297,209.24632651821597,
124,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,270.90883333333335,208.53404153296088,85.1336659593515,
125,Galβ1-3GalNAcα-Sp8,2673.8693166666667,3768.151877902651,1538.3415623619526,
126,Galβ1-3GalNAcβ–Sp8,1648.5084666666664,2975.9934247406786,1214.9442280820792,
127,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,450.3944166666667,475.2337666912754,194.0133728224155,
128,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,660.1703,1262.6635756985072,515.4802462099041,
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,300.06735000000003,275.34811319182677,112.41039649301354,
130,Galβ1-3Galβ–Sp8,470.9909333333333,244.03587449633423,99.62722857498228,
131,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,363.02700000000004,481.4834488715308,196.56479488844727,
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,457.9040166666667,496.2708873965162,202.60174138661202,
133,Galβ1-3GlcNAcβ–Sp0,365.61808333333335,263.0395408226331,107.38544286523948,
134,Galβ1-3GlcNAcβ–Sp8,1946.6455833333332,2611.3352690584834,1066.0731594211177,
135,Galβ1-4(Fucα1-3)GlcNAcb–Sp0,329.87566666666663,426.3034057527463,174.03763661748124,
136,Galβ1-4(Fucα1-3)GlcNAcb–Sp8,834.4818166666665,601.1874832145276,245.43376227060324,
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,424.41105,416.06045726955955,169.85597040991084,
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,500.3034833333334,380.0103578394957,155.13857894653498,
139,Galβ1-4[6OSO3]Glcβ–Sp0,1751.9372833333337,2060.719213803607,841.2850961613585,
140,Galβ1-4[6OSO3]Glcβ–Sp8,1516.6129166666667,834.6746268213749,340.75448949338914,
141,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,153.09618333333333,160.72433925405844,65.61543673640331,
142,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,477.44035,567.0356034652452,231.4913157468313,
143,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,238.12931666666668,267.76176989819453,109.31328481251619,
144,Galβ1-4GlcNAcβ1-3GalNAcα–Sp8,248.55583333333334,204.2300141586997,83.3765541416997,
145,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,194.30276666666666,385.67512510697736,157.45121049936,
146,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,186.485,164.0561117750875,66.9756271723279,
147,Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,828.9155,1258.2423819035962,513.6753014013223,
148,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp0,910.8316666666666,1895.0386128477478,773.6462740581035,
149,Galβ1-4GlcNAcβ1-3Galβ1-4Glcβ–Sp8,2782.8564000000006,5215.562607001712,2129.2445181156977,
150,Galβ1-4GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,305.27165,255.10940322605708,104.14797774829411,
151,Galβ1-4GlcNAcβ1-6GalNAcα–Sp8,145.36898333333335,106.64514363053605,43.53769757343948,
152,Galβ1-4GlcNAcβ–Sp0,638.2377833333334,620.504848739416,253.32004372240453,
153,Galβ1-4GlcNAcβ–Sp8,234.02560000000003,147.85150075646848,60.360122426344816,
154,Galβ1-4Glcβ–Sp0,809.2160666666665,755.5346123940259,308.44571389613844,
155,Galβ1-4Glcβ–Sp8,342.5055,346.79180219545566,141.5771603931769,
156,GlcNAca1-3Galb1-4GlcNAcb-Sp8,533.3012166666667,573.3984778512074,234.08894833733666,
157,GlcNAca1-6Galb1-4GlcNAcb-Sp8,158.99026666666668,102.20061396259155,41.72322593458521,
158,GlcNAcβ1-2Galβ1-3GalNAcα–Sp8,1187.9669166666665,2486.0225161241547,1014.9144422623575,
159,GlcNAcβ1-3(GlcNAcβ1-6)GalNAcα–Sp8,288.1994999999999,692.0629053464085,282.5334980011255,
160,GlcNAcβ1-3(GlcNAcβ1-6)Galb1-4GlcNAcb–Sp8,1550.8071833333331,2892.478884018664,1180.849559603442,
161,GlcNAcβ1-3GalNAcα–Sp8,561.7956166666667,563.4625558870953,230.03262518130555,
162,GlcNAcb1-3Galb-Sp8,708.4385166666667,344.12005355967483,140.48642358007024,
163,GlcNAcb1-3Galb1-3GalNAca-Sp8,544.2896666666667,629.1329692842447,256.842459184747,
164,GlcNAcβ1-3Galβ1-4GlcNAcβ–Sp0,3982.72465,2305.6901830393576,941.2940755651292,
165,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,102.68206666666667,94.17107584515891,38.44518072492891,
166,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,446.18468333333334,306.78831253426466,125.24580412640688,
167,GlcNAcβ1-3Galβ1-4Glcβ–Sp0,271.9900833333333,187.34507726295254,76.48330751942072,
168,GlcNAcb1-4MDPLys (bacterial cell wall),1130.6392666666666,1077.2742291012287,439.79536239135257,
169,GlcNAcb1-4(GlcNAcb1-6)GalNAca-Sp8,276.6,453.0397306205538,184.95269553805014,
170,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,1813.7301,2304.999283894896,941.0120171705198,
171,(GlcNAcb1-4)6β-Sp8,836.1032999999999,1384.2203727738151,565.1056008101613,
172,(GlcNAcb1-4)5β-Sp8,1757.9436999999998,2165.150311914797,883.9189134365157,
173,GlcNAcβ1-4GlcNAcβ1-4GlcNAcβ–Sp8,852.66315,1207.553409037937,492.9816148835477,
174,GlcNAcβ1-6(Galβ1-3)GalNAcα–Sp8,286.51825,199.17674182456892,81.31356435004247,
175,GlcNAcβ1-6GalNAcα–Sp8,229.00105,169.68989042356935,69.27560767442243,
176,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,621.2624,851.7901987682413,347.7418924810086,
177,Glcα1-4Glcβ–Sp8,1252.3890666666668,2123.0902367184144,866.747959640811,
178,Glcα1-4Glca–Sp8,840.1073166666666,923.8770930815448,377.17124384926393,
179,Glcα1-6Glcα1-6Glcβ-Sp8,168.09311666666665,197.00672074917054,80.42765695574053,
180,Glcb1-4Glcb-Sp8,544.9282833333333,573.6116013808416,234.17595565396746,
181,Glcb1-6Glcb-Sp8,348.65861666666666,304.0825662495659,124.14118783124965,
182,G-ol-amine,722.2360833333332,495.3098771977578,202.20941061585057,
183,GlcAa-Sp8,2459.880466666667,1907.5279244406695,778.7450141649842,
184,GlcAb-Sp8,3195.9451999999997,3051.451725609162,1245.7499504129453,
185,GlcAb1-3Galb-Sp8,2017.240633333333,2477.6919208777435,1011.5134909944638,
186,GlcAb1-6Galb-Sp8,1735.8544333333336,1550.987682076705,633.1880697383243,
187,KDNα2-3Galβ1-3GlcNAcβ–Sp0,391.6185666666667,279.7608249988097,114.21187854452403,
188,KDNα2-3Galβ1-4GlcNAcβ–Sp0,557.7592000000001,740.467213072098,302.29447388122503,
189,Mana1-2Mana1-2Mana1-3Mana-Sp9,674.9717166666666,350.8239272282575,143.22326854475483,
190,Mana1-2Mana1-3(Mana1-2Mana1-6)Mana-Sp9,435.95910000000003,797.821364417933,325.70920811916784,
191,Mana1-2Mana1-3Mana-Sp9,1638.3344499999996,577.5016693029071,235.764069232939,
192,Mana1-6(Mana1-2Mana1-3)Mana1-6(Manα2Manα1-3)Manb1-4GlcNAcb1-4GlcNAcb-Asn,495.50241666666665,543.1692207045994,221.74790578524144,
193,Manα1-2Manα1-6(Manα1-3)Manα1-6(Manα2Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,523.99045,454.04414972419914,185.36274792002257,
194,Manα1-2Manα1-2Manα1-3(Manα1-2Manα1-3(Manα1-2Manα1-6)Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,396.04445000000004,572.7689095612425,233.83192815922823,
195,Manα1-3(Manα1-6)Manα–Sp9,3172.348483333333,4987.922747040199,2036.310934444977,
196,Mana1-3(Mana1-2Mana1-2Mana1-6)Mana-Sp9,723.75425,473.13502286595855,193.15656424360833,
197,Manα1-6(Manα1-3)Manα1-6(Manα2Manα1-3)Manβ1-4GlcNAcβ1-4GlcNAcβ-Asn,484.42113333333333,293.12543042193846,119.66795586124042,
198,Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4 GlcNAcb-Asn,242.78100000000003,343.20356647860757,140.11226929599232,
199,Man5-9mix-Asn,777.3776833333335,853.7669481067709,348.5488970191389,
200,Manb1-4GlcNAcb-Sp0,2388.3421999999996,4446.280587872158,1815.1864489214686,
201,Neu5Aca2-3(Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,638.5003333333333,450.4818193927239,183.90843265213024,
202,Neu5Aca2-3Galb1-3GalNAca-Sp8,755.6380666666668,639.3157026836199,260.9995426872911,
203,NeuAca2-8NeuAca2-8NeuAca2-8NeuAca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,683.6211833333333,1198.3348448672655,489.21815182033964,
204,Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3(GalNAcb1-4)Galb1-4Glcb-Sp0,421.5040833333334,368.08223718524323,150.2689440809897,
205,Neu5Aca2-8Neu5Aca2-8Neu5Acα2-3Galβ1-4Glcβ–Sp0,639.1729666666666,868.2780853635861,354.4730439969202,
206,Neu5Aca2-8Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,1389.7053333333336,1127.6802057862478,460.37351620217294,
207,Neu5Acα2-8Neu5Acα2-8Neu5Acα-Sp8,767.2385499999999,1165.2682556432367,475.71877329815914,
208,Neu5Acα2-3(6-O-Su)Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,1303.4989833333336,1503.838883987665,613.939653521048,
209,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp0,2963.8512166666665,4826.0599504046995,1970.2307244288343,
210,Neu5Aca2-3(GalNAcb1-4)Galb1-4GlcNAcb-Sp8,666.8365166666667,906.3190804483846,370.00321520783336,
211,Neu5Acα2-3(GalNAcβ1-4)Galβ1-4Glcβ–Sp0,444.0012166666667,354.0502463151321,144.5404077964623,
212,NeuAca2-3(NeuAca2-3Galb1-3GalNAcb1-4)Galb1-4Glcb-Sp0,936.8492833333331,582.995557980695,238.0069398936447,
213,Neu5Acα2-3(Neu5Acα2-6)GalNAcα–Sp8,1817.3676500000001,1407.7734238976795,574.7210936666869,
214,Neu5Acα2-3GalNAcα–Sp8,820.5535166666668,655.9733863676983,267.8000135744039,
215,Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,645.87495,490.38781079461467,200.19998542121778,
216,Neu5Acα2-3Galβ1-3(6OSO3)GlcNAc-Sp8,1795.6482666666668,767.7929479759983,313.4501584414111,
217,Neu5Acα2-3Galb1-3(Fucα1-4)GlcNAcβ–Sp8,288.37625,247.03279422481341,100.85071593079134,
218,NeuAca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1450.2690666666665,1263.4131931704017,515.7862762613069,
219,Neu5Acα2-3Galβ1-3(Neu5Acα2-3Galβ1-4)GlcNAcβ-Sp8,711.0169666666666,1120.7259990802406,457.5344732029132,
220,Neu5Aca2-3Galb1-3[6OSO3]GalNAca-Sp8,3422.7127666666656,1779.895028573884,726.6391026204168,
221,Neu5Acα2-3Galβ1-3(Neu5Acα2-6)GalNAcα–Sp8,578.1367666666666,464.54994684080486,189.65172163283705,
222,Neu5Aca2-3Galb-Sp8,1404.8598833333333,1319.0172954707748,538.486555968212,
223,NeuAca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,725.2748500000001,756.2246707538353,308.72742904185094,
224,NeuAca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,565.6889166666666,290.5524195891019,118.61752858738987,
225,Neu5Acα2-3Galβ1-3GlcNAcβ–Sp0,1354.8841166666668,1320.7298014611747,539.1856836112019,
226,Neu5Acα2-3Galβ1-3GlcNAcβ–Sp8,913.4186666666665,523.3746409395732,213.6668024357189,
227,Neu5Aca2-3Galb1-4[6OSO3]GlcNAcb-Sp8,2383.2197499999997,2180.134201157281,890.0360606042597,
228,Neu5Acα2-3Galβ1-4(Fucα1-3)(6OSO3)GlcNAcβ–Sp8,3157.8099666666662,1359.250140491191,554.9115461682944,
229,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,695.8239,996.1810085752046,406.6891937433942,
230,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,1498.0726666666667,1802.3896687127938,735.8225010017266,
231,Neu5Acα2-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,413.2024666666666,535.183134166497,218.48759960856466,
232,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,360.89764999999994,466.63438093262596,190.5026882874076,
233,Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,658.1706166666667,746.0236652238061,304.5628859732041,
234,Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAc-Sp0,422.19955000000004,401.45566173399385,163.89358759994187,
