glycan,binding,rfu
Fuca1-2Galb1-3GalNAca-Sp14,0,8.792225000000002
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,7.174775
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,0,5.978624999999999
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,1.716075
Fuca1-2Galb1-3GlcNAcb-Sp0,0,6.3804000000000025
Fuca1-2Galb1-3GlcNAcb-Sp8,0,4.880374999999999
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.208074999999999
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,11.80005
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.1273750000000016
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,15.724024999999996
Fuca1-2Galb1-4GlcNAcb-Sp0,0,-0.721025
Fuca1-2Galb1-4GlcNAcb-Sp8,0,4.0627999999999975
Fuca1-2Galb1-4Glcb-Sp0,0,9.599775
Fuca1-2Galb-Sp8,0,4.461524999999998
Fuca1-4GlcNAcb-Sp8,0,4.597124999999998
Fucb1-3GlcNAcb-Sp8,0,1.5303499999999994
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,9.88535
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,21.495275
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,5.373549999999998
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,12.553675000000005
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,10.774725
GalNAca1-3(Fuca1-2)Galb-Sp8,0,5.613224999999997
GalNAca1-3(Fuca1-2)Galb-Sp18,1,517.2427999999999
GalNAca1-3GalNAcb-Sp8,1,26811.6139
GalNAca1-3Galb-Sp8,1,26094.9566
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,28076.374075
GalNAcb1-3GalNAca-Sp8,0,6.363125
GalNAcb1-3(Fuca1-2)Galb-Sp8,1,13651.52995
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,1,13346.974450000003
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.708125
GalNAcb1-4GlcNAcb-Sp0,1,31162.9912
GalNAcb1-4GlcNAcb-Sp8,1,26560.76135
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,21.425024999999987
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,6.934875000000003
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,9.056175000000003
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,13.7091
Gala1-3(Fuca1-2)Galb-Sp8,0,9.084775
Gala1-3(Fuca1-2)Galb-Sp18,0,2.6297
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,8.28435
Gala1-3GalNAcb-Sp8,0,1.6903749999999995
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,8.599249999999998
Gala1-3Galb1-3GlcNAcb-Sp0,0,2.7828500000000016
Gala1-3Galb1-4GlcNAcb-Sp8,0,1.115924999999999
Gala1-3Galb1-4Glcb-Sp0,0,12.090975
Gala1-3Galb1-4Glc-Sp10,0,10.1116
Gala1-3Galb-Sp8,0,7.169775
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,16.44075
Gala1-4Galb1-4GlcNAcb-Sp0,1,159.3933
Gala1-4Galb1-4GlcNAcb-Sp8,1,953.275725
Gala1-4Galb1-4Glcb-Sp0,1,570.9855500000001
Gala1-4GlcNAcb-Sp8,1,115.71705
Gala1-6Glcb-Sp8,0,5.359050000000001
Galb1-2Galb-Sp8,0,9.956925
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.625550000000001
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,1.795399999999999
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,4.0992
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,3.8951499999999983
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,7.92765
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,12.294049999999995
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,6.0336500000000015
Galb1-3GalNAca-Sp14,0,0.8197000000000011
Galb1-3GalNAca-Sp16,0,-1.7341249999999988
Galb1-3GalNAcb-Sp8,0,3.1823999999999977
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,20.29595
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,2.9247749999999986
Galb1-3Galb-Sp8,0,-6.4926999999999975
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.427349999999999
Galb1-3GlcNAcb-Sp0,0,2.3893250000000013
Galb1-3GlcNAcb-Sp8,0,6.668949999999999
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.9354000000000013
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-1.1160749999999986
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.1309
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.4054750000000045
Galb1-4(6S)Glcb-Sp0,0,7.624900000000002
Galb1-4(6S)Glcb-Sp8,0,4.389825000000001
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,4.27805
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,15.45
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,13.440600000000002
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.378849999999999
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.623399999999997
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.3204
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,22.169375
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,3.640674999999998
Galb1-4GlcNAcb-Sp0,0,7.9594999999999985
Galb1-4GlcNAcb-Sp8,0,13.113449999999998
Galb1-4GlcNAcb-Sp23,0,5.663200000000002
Galb1-4Glcb-Sp0,0,17.107174999999998
Galb1-4Glcb-Sp8,0,15.653025
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,1.52285
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,1.2316249999999993
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,2.41395
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,-1.4121249999999996
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,-0.3018000000000036
GlcNAcb1-3GalNAca-Sp8,0,10.4942
GlcNAcb1-3Galb-Sp8,0,8.152900000000002
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,11.665675
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,-1.7832249999999998
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,19.310175
GlcNAcb1-3Galb1-4Glcb-Sp0,0,7.687125000000003
GlcNAcb1-4-MDPLys,0,3.9527500000000013
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,4.677875000000002
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,6.4039
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,10.137825
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,9.9614
GlcNAcb1-6GalNAca-Sp8,0,5.2750749999999975
GlcNAcb1-6GalNAca-Sp14,0,18.375175
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,8.927050000000003
Glca1-4Glcb-Sp8,0,14.33755
Glca1-6Glca1-6Glcb-Sp8,0,17.446350000000002
Glcb1-6Glcb-Sp8,0,5.0097000000000005
G-ol-Sp8,0,7.107025
GlcAa-Sp8,0,9.478324999999996
GlcAb1-3Galb-Sp8,0,15.666450000000005
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,1.1859000000000002
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,6.6922
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,0.5993500000000003
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,1.2359249999999982
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,21.327125
Mana1-6(Mana1-3)Mana-Sp9,0,6.8343500000000015
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,11.2877
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,97.32575
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.067899999999996
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.568499999999999
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,6.0027750000000015
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,11.556124999999998
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,3.6402750000000026
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,10.5319
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,1.6850499999999986
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-2.637600000000001
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,22.505175
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,1,3850.429175
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,10.721475000000002
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,6.693624999999999
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,1,425.84645
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,1,297.205375
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1,161.88720000000006
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-3.421975
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,7.420024999999999
Neu5Aca2-3GalNAca-Sp8,0,-2.615100000000001
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,-0.7433499999999977
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,8.577574999999998
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,13.7488
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,6.67665
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,12.756149999999998
Neu5Aca2-3Galb-Sp8,0,6.167549999999999
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,11.280525000000004
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,2.246875
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,11.737199999999996
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,6.119825000000002
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,3.2542250000000013
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.380475000000004
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.16435
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,5.2663249999999975
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,3.9954750000000017
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,12.029700000000002
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,14.264375
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,5.22165
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,6.917150000000002
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,-0.9769749999999996
Neu5Aca2-3Galb1-4Glcb-Sp0,0,11.19035
Neu5Aca2-3Galb1-4Glcb-Sp8,0,5.65875
Neu5Aca2-6GalNAca-Sp8,0,5.546025
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,14.444575000000002
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,8.638600000000004
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,6.992375000000001
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,8.210949999999995
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.5221999999999998
Neu5Aca2-6Galb1-4Glcb-Sp0,0,6.4776500000000015
Neu5Aca2-6Galb1-4Glcb-Sp8,0,8.926675000000003
Neu5Aca2-6Galb-Sp8,0,3.3427
Neu5Aca2-8Neu5Aca-Sp8,0,2.2872250000000007
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,8.88755
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,4.6397
Neu5Acb2-6GalNAca-Sp8,0,-0.7875000000000005
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,-1.8267749999999987
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,8.250224999999997
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,7.1721
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.0882
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,12.07795
Neu5Gca2-3Galb1-4Glcb-Sp0,0,12.210024999999995
Neu5Gca2-6GalNAca-Sp0,0,5.8582
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,6.824650000000003
Neu5Gca-Sp8,0,6.062450000000003
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.658525000000001
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,10.5026
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,17.201074999999996
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,9.30655
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,13.295800000000005
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,10.889925000000005
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.78285
4S(3S)Galb1-4GlcNAcb-Sp0,0,8.805275
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,2.9548500000000018
Galb1-3Galb1-4GlcNAcb-Sp8,0,13.349224999999995
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,17.930425000000007
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,10.485249999999997
GalNAcb1-3Galb-Sp8,1,10083.853725
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.8766250000000015
GlcNAcb1-4GlcNAcb-Sp10,0,8.339250000000002
GlcNAcb1-4GlcNAcb-Sp12,0,5.708849999999997
MurNAcb1-4GlcNAcb-Sp10,0,5.6060500000000015
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,16.507924999999993
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,4.573125
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,8.597174999999998
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,11.557450000000005
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,2.9540999999999986
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.1601500000000031
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,8.1797
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,11.798800000000002
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.3094
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.5347750000000009
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,15.810824999999998
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,16.270700000000005
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,5.7221749999999965
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,11.311925
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,10.849124999999995
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.0260000000000002
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,1,2447.1802
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,1,14805.467525
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.655050000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,8.310975000000001
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,10.674799999999998
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,12.3174
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.9073
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-4.987000000000002
GlcNAca1-4Galb1-3GalNAc-Sp14,0,5.368450000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,5.660625
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,13.163075
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,8.740250000000005
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,14.154625
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,2.6918000000000006
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,21.664075000000004
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,14.638274999999995
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,11.7632
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.062025000000002
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,13.051949999999994
KDNa2-6Galb1-4GlcNAc-Sp0,0,2.603349999999997
KDNa2-3Galb1-4Glc-Sp0,0,14.590249999999996
KDNa2-3Galb1-3GalNAca-Sp14,0,4.258724999999998
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,13.837375000000007
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,1.0940000000000012
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,2.7357749999999985
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,4.006125
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,0.036224999999998175
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,13.034225
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,0.5880500000000008
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,-3.665775000000002
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,5.939449999999997
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,1.7920000000000016
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,7.655950000000003
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,1.045625
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,7.4583499999999985
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,16.581125
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,3.86765
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,165.18435
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,15.536075000000002
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,6.6436249999999974
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,0.5288750000000011
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,5.274124999999998
