glycan,binding,rfu
GalNAcb1-4GlcNAcb-Sp0,0,5.221074999999998
GalNAcb1-4GlcNAcb-Sp8,0,8.417374999999998
Gala1-2Galb-Sp8,0,3.134075000000001
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,11.405224999999998
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,11.830474999999998
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,22.373475000000006
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,11.820324999999995
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,6.313875
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,10.091925
Gala1-3(Fuca1-2)Galb-Sp8,0,5.477899999999997
Gala1-3(Fuca1-2)Galb-Sp18,0,5.512600000000003
Gala1-3GalNAca-Sp16,0,3.94475
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,10.39
Gala1-3Galb1-3GlcNAcb-Sp0,0,8.154175000000002
Gala1-3Galb1-4Glc-Sp10,0,12.667675000000004
Gala1-4Galb1-4GlcNAcb-Sp8,0,7.70425
Gala1-4Galb1-4Glcb-Sp0,0,13.879600000000002
Gala1-4GlcNAcb-Sp8,0,4.48715
Gala1-6Glcb-Sp8,0,8.18675
Galb1-2Galb-Sp8,0,4.2949
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.513275
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.00605
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,4.006400000000001
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,3.301725
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,0.9619999999999987
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,7.6264499999999975
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,1,29108.471350000003
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1,13114.308375
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,1,3684.134575
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,1,16937.612924999998
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,8.489525
Galb1-3GalNAca-Sp8,1,23551.932349999995
Galb1-3GalNAca-Sp14,1,7750.4612499999985
Galb1-3GalNAca-Sp16,1,3862.379025
Galb1-3GalNAcb-Sp8,1,29219.989500000003
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,1,21456.416249999995
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1,24013.389249999997
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,1,33399.3827
Galb1-3Galb-Sp8,1,783.5112499999998
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-0.3792750000000016
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,4.290125
Galb1-3GlcNAcb-Sp0,0,2.5299249999999995
Galb1-3GlcNAcb-Sp8,0,6.799624999999999
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.4076499999999985
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,0.18215000000000006
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.66905
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.197974999999998
Galb1-4(6S)Glcb-Sp0,0,6.0421999999999985
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,601.6481000000001
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,3.1590500000000006
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,6.382399999999999
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.861525
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.026125000000002
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.766024999999999
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,20.38285
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,8.121825000000001
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,1,30265.983250000005
Galb1-4GlcNAcb-Sp0,0,7.7469
Galb1-4GlcNAcb-Sp8,0,7.418325000000002
Galb1-4GlcNAcb-Sp23,0,4.55495
Galb1-4Glcb-Sp0,0,15.180725
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,10.645749999999998
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,2.718699999999997
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,15.635300000000004
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,2.174475000000001
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,1,2648.623675
GlcNAcb1-3GalNAca-Sp8,0,20.883575
GlcNAcb1-3GalNAca-Sp14,0,0.9237999999999992
GlcNAcb1-3Galb-Sp8,0,9.7787
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.9560499999999985
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,11.628500000000004
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,18.706325000000003
GlcNAcb1-3Galb1-4Glcb-Sp0,0,14.90795
GlcNAcb1-4-MDPLys,0,7.193474999999999
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,3.6752750000000014
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,7.4785249999999985
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,10.903175
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,6.749424999999999
GlcNAcb1-6GalNAca-Sp14,0,0.3744750000000003
Glca1-4Glcb-Sp8,0,10.859899999999998
Glca1-4Glca-Sp8,0,11.140925
Glca1-6Glca1-6Glcb-Sp8,0,9.4873
Glcb1-4Glcb-Sp8,0,17.736999999999995
GlcAb1-6Galb-Sp8,0,4.98545
KDNa2-3Galb1-3GlcNAcb-Sp0,0,9.983199999999998
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,4.510199999999998
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,1.3045000000000018
Mana1-2Mana1-3Mana-Sp9,0,11.054175
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,3.74735
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,3.116100000000001
Mana1-6(Mana1-3)Mana-Sp9,0,1.6662749999999988
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.377600000000001
Manb1-4GlcNAcb-Sp0,0,7.3931999999999976
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,19.929800000000004
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,6.257825
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,6.6997750000000025
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,8.0301
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,12.922724999999998
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,4.2558250000000015
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-3.9662000000000006
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,5.973974999999998
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,6.448424999999999
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,2.4133249999999986
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,2.7741249999999984
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,5.815274999999998
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,14.9066
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,6.9894000000000025
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,15.988425
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,1.7429249999999996
Neu5Aca2-3GalNAca-Sp8,0,1.8336500000000004
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,6.765775
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,5.146675
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,11.675625
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,4.639024999999998
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,18.063724999999994
Neu5Aca2-3Galb-Sp8,0,22.6142
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,5.624749999999999
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.964475
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,7.020199999999997
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,10.6271
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,6.040850000000002
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,6.511175
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,4.804925000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.9166
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.3430250000000012
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-2.2597999999999985
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,4.830875000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,9.5828
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.6167500000000015
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,1.8638750000000008
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.0569000000000006
Neu5Aca2-3Galb1-4Glcb-Sp8,0,18.496125
Neu5Aca2-6GalNAca-Sp8,0,2.2571249999999976
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,3.5003499999999987
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,1.3496750000000004
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,10.512249999999998
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,4.990324999999999
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.870475
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.8321000000000005
Neu5Aca2-6Galb1-4Glcb-Sp8,0,6.9700500000000005
Neu5Aca2-6Galb-Sp8,0,10.3075
Neu5Aca2-8Neu5Aca-Sp8,0,5.179050000000002
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,4.0679750000000015
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,13.241075
Neu5Acb2-6GalNAca-Sp8,0,12.215500000000002
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,4.549750000000002
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,3.5543000000000013
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,3.981524999999999
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.753475000000002
Neu5Gca2-3Galb1-4Glcb-Sp0,0,14.494425
Neu5Gca2-6GalNAca-Sp0,0,13.642174999999998
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,9.102375000000002
Neu5Gca-Sp8,0,15.001775000000002
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,8.282150000000001
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,17.207975000000005
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,18.979225
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,14.878249999999998
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,3.9657750000000007
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,0.09759999999999992
Galb1-3Galb1-4GlcNAcb-Sp8,1,364.5244000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.0123
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,5.357650000000001
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,5.3686500000000015
GlcAb1-3GlcNAcb-Sp8,0,6.533949999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.182624999999998
GlcNAcb1-3Man-Sp10,0,7.1184499999999975
GlcNAcb1-4GlcNAcb-Sp12,0,17.655475000000006
MurNAcb1-4GlcNAcb-Sp10,0,6.361549999999998
Mana1-6Manb-Sp10,0,16.9255
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,20.9723
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,5.630350000000001
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,13.154725000000004
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.889974999999992
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.2315999999999985
Neu5Aca2-8Neu5Acb-Sp17,0,2.772375000000001
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,1.7147750000000013
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,5.415549999999998
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,12.07965
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,16.857200000000002
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,2.9149749999999988
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,16.835549999999998
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,8.035125
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.687925
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,22.301675
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,6.523425000000001
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,10.552175000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,9.803024999999998
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,5.694324999999999
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,5.049974999999998
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,2.5203750000000005
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.192699999999995
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.857
GlcNAca1-4Galb1-3GalNAc-Sp14,0,10.516325000000002
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,10.6504
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,19.270574999999994
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,3.761099999999997
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,7.6525
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,5.0867
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,16.721975
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,17.491875
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.708
KDNa2-3Galb1-4Glc-Sp0,0,0.2804500000000001
KDNa2-3Galb1-3GalNAca-Sp14,0,14.343450000000002
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,8.7571
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-0.6951750000000008
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,14.604750000000005
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,6.170625
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,15.479625
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,7.581300000000002
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,8.632299999999997
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,9.074550000000002
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,7.518849999999999
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,6.2676000000000025
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,12.459225000000002
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,83.12870000000002
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,1,29982.5296
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1,35803.24515
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,8.469425
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,6.098799999999999
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,11.415625
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,14.058550000000002
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,203.652425
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,16.454925000000006
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1,376.67720000000014
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,1.3301750000000006
