glycan,binding,rfu
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,-3.0850249999999946
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,-7.929974999999995
Galb1-4GlcNAcb-Sp0,0,-1.8815999999999988
Galb1-4GlcNAcb-Sp8,0,-6.363
Galb1-4Glcb-Sp0,0,3.2455250000000007
Galb1-4Glcb-Sp8,0,18.410625
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,-6.6152000000000015
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,-6.6114749999999916
GlcNAcb1-3GalNAca-Sp8,0,-8.828274999999994
GlcNAcb1-3GalNAca-Sp14,0,-3.141300000000001
GlcNAcb1-3Galb-Sp8,0,0.3646749999999983
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.633000000000004
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,-11.553250000000002
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,32.464925
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,-0.7023250000000019
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-7.354975000000002
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,33.46972499999998
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,2.4348000000000063
GlcNAcb1-6GalNAca-Sp8,0,-16.386575
GlcNAcb1-6GalNAca-Sp14,0,-16.418775
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,-20.162525
Glca1-4Glcb-Sp8,0,-4.165275000000005
Glca1-4Glca-Sp8,0,8.010125000000002
Glca1-6Glca1-6Glcb-Sp8,0,11.432675
Glcb1-4Glcb-Sp8,0,0.2601000000000013
Glcb1-6Glcb-Sp8,0,31.13015
G-ol-Sp8,1,181.4278
GlcAa-Sp8,0,1.8535499999999985
GlcAb1-3Galb-Sp8,0,-14.833899999999993
GlcAb1-6Galb-Sp8,0,14.67172500000001
KDNa2-3Galb1-3GlcNAcb-Sp0,0,-9.377399999999994
KDNa2-3Galb1-4GlcNAcb-Sp0,0,-2.9019250000000016
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,-1.388074999999997
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,3.7140749999999976
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-9.477224999999997
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,20.8975
Mana1-6(Mana1-3)Mana-Sp9,0,-6.380650000000003
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,12.183800000000002
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-21.7003
Manb1-4GlcNAcb-Sp0,0,-14.80735
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-1.5939249999999987
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,-6.575199999999999
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,1,23610.38935
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,1,28024.34815
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,1,32722.773175
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,-9.946550000000002
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-13.471850000000005
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,0.572375000000001
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,10.290075000000002
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,37.125
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,25.15985000000002
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,-4.515899999999997
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,-3.174800000000001
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-12.82625
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-8.698050000000002
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,-19.979074999999995
Neu5Aca2-3GalNAca-Sp8,0,-7.877849999999999
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,-12.4831
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,-3.7658999999999954
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-4.62265
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,-7.067075000000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,-6.08325
Neu5Aca2-3Galb-Sp8,0,-2.434199999999997
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,26.56362500000001
Fuca1-2(6S)Galb1-4Glcb-Sp0,1,34749.87215
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,-12.686799999999993
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,2.5039000000000087
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,-6.925400000000009
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,37.26975
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.100825000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-9.42945
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,-9.990825
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-2.8142500000000013
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,-2.218125000000008
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-14.622099999999996
Fuca1-2Galb1-4(6S)Glcb-Sp0,1,32176.11035000001
Neu5Aca2-3Galb1-4Glcb-Sp0,0,-5.077174999999997
Neu5Aca2-3Galb1-4Glcb-Sp8,0,-5.171500000000002
Neu5Aca2-6GalNAca-Sp8,0,-8.524525
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,11.95150000000001
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,0.18567500000000334
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,-0.30515000000000114
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,43.4771
Neu5Aca2-6Galb1-4Glcb-Sp0,0,-18.256325000000004
Neu5Aca2-6Galb1-4Glcb-Sp8,0,2.2029750000000057
Neu5Aca2-8Neu5Aca-Sp8,0,-5.112675000000005
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,-12.942125
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,1,196.640775
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.418675000000004
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,1.1461000000000006
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,1.5448250000000032
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,-10.769775
Neu5Gca2-3Galb1-4Glcb-Sp0,0,20.23802500000001
Neu5Gca2-6GalNAca-Sp0,0,-5.031225000000003
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,-4.631999999999998
Neu5Gca-Sp8,0,8.0719
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,31.00935
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,28.80789999999999
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,30.75672500000001
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-2.755275000000012
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,12.653000000000004
4S(3S)Galb1-4GlcNAcb-Sp0,0,-21.199850000000012
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,-49.17230000000001
(6P)Glcb-Sp10,0,6.0272000000000086
Galb1-3Galb1-4GlcNAcb-Sp8,0,9.023225000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.146425
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,26.00232500000001
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,6.010974999999995
GalNAcb1-3Galb-Sp8,0,23.987825000000008
GlcAb1-3GlcNAcb-Sp8,0,4.226775000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.596974999999997
GlcNAcb1-3Man-Sp10,0,-4.718574999999994
GlcNAcb1-4GlcNAcb-Sp10,0,9.638625
GlcNAcb1-4GlcNAcb-Sp12,0,-6.144675000000007
MurNAcb1-4GlcNAcb-Sp10,0,-6.860925000000003
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,-0.2810249999999961
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,28.557925000000004
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.299324999999996
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,-10.362100000000009
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-2.8288999999999906
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-31.706575
Neu5Aca2-8Neu5Acb-Sp17,0,31.925825
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,-9.520600000000016
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,29.35757500000001
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-5.701125000000001
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-0.37904999999999933
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,6.988250000000003
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,6.441700000000001
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,-8.053900000000002
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-11.399525000000004
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,18.196525
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.1915999999999976
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,16.722849999999994
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-0.34627499999999856
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.479500000000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,23.36877500000001
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,23.80284999999999
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,-12.5625
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,10.226825000000003
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,0.11972500000000252
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,38.49130000000001
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-8.981550000000006
GlcNAca1-4Galb1-3GalNAc-Sp14,0,-1.2146999999999937
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,9.968224999999997
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,10.480449999999998
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,12.501449999999998
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-1.93685
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,7.6361500000000015
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,18.4659
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-6.4077499999999965
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,23.09480000000001
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,18.271950000000004
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,2.5688999999999997
KDNa2-6Galb1-4GlcNAc-Sp0,0,-3.187374999999996
KDNa2-3Galb1-3GalNAca-Sp14,0,10.989150000000004
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,36.00295000000001
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,21062.441225
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,25.3561
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,5.559974999999994
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-28.76922499999999
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,-18.042275
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,29.99910000000001
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,-0.33647500000000363
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,7.730100000000004
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,1.7629249999999956
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,16.378074999999995
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,-1.3979249999999972
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,12.079700000000004
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,3.8074250000000016
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,-8.025349999999996
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,10.624024999999993
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,22.89042500000001
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,25.938975
