glycan,binding,rfu
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-10.12555
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,4.276375000000002
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,2.7169750000000046
Fuca1-2Galb1-3GlcNAcb-Sp0,0,-20.2179
Fuca1-2Galb1-3GlcNAcb-Sp8,0,-0.5988000000000007
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-7.465999999999997
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-4.413800000000009
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1,3874.687925000001
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,2387.502925
Fuca1-2Galb1-4GlcNAcb-Sp0,1,121.02922499999998
Fuca1-2Galb1-4GlcNAcb-Sp8,1,995.756175
Fuca1-2Galb-Sp8,1,338.550125
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,-4.333224999999999
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,3.556975000000003
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1,4749.62645
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,947.204725
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,1,1463.17195
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,6.983825000000001
GalNAca1-3(Fuca1-2)Galb-Sp8,1,505.68505
GalNAca1-3(Fuca1-2)Galb-Sp18,0,22.001599999999986
GalNAca1-3GalNAcb-Sp8,1,28979.221475
GalNAcb1-3GalNAca-Sp8,0,2.974375000000009
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,2.6779750000000035
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,9.741700000000002
GalNAcb1-4GlcNAcb-Sp0,1,1038.9719
Gala1-2Galb-Sp8,0,12.691175
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,-2.2325
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,15.101075000000002
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.93195
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,22.44569999999999
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,6.642175000000003
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,28.703900000000004
Gala1-3(Fuca1-2)Galb-Sp8,0,14.49375
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,10.108775
Gala1-3GalNAca-Sp16,0,-6.5935000000000015
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,6.7733750000000015
Gala1-3Galb1-3GlcNAcb-Sp0,0,0.914125000000002
Gala1-3Galb1-4GlcNAcb-Sp8,0,-0.7529000000000003
Gala1-3Galb1-4Glcb-Sp0,0,-7.5494249999999985
Gala1-3Galb1-4Glc-Sp10,0,18.639075000000005
Gala1-3Galb-Sp8,0,-5.443100000000001
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,8.881299999999985
Gala1-4Galb1-4GlcNAcb-Sp8,0,12.703325000000005
Gala1-4GlcNAcb-Sp8,0,0.8732750000000014
Gala1-6Glcb-Sp8,0,14.150374999999995
Galb1-2Galb-Sp8,0,-1.2665249999999997
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,27.49117500000001
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,40.802725
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,31.78752500000001
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,3.5044500000000016
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,8.821824999999997
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,21.361475000000013
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,-7.676050000000008
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,-8.671325000000001
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,-8.875500000000002
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,-12.962825
Galb1-3GalNAca-Sp8,0,-21.2391
Galb1-3GalNAca-Sp14,0,2.9418500000000023
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,28.71945
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-3.3364749999999983
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,-6.674949999999999
Galb1-3GlcNAcb-Sp0,0,0.6495749999999969
Galb1-3GlcNAcb-Sp8,0,1.520699999999998
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.458149999999996
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,3.916399999999996
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,12.746950000000005
Galb1-4(6S)Glcb-Sp0,0,-8.878325
Galb1-4(6S)Glcb-Sp8,0,15.148475000000012
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-5.668525000000002
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-5.567
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,5.120174999999994
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,-9.645575
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,18.814475000000012
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-29.334025
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.975125000000002
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-22.49925000000001
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,6.947425000000003
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,5.905625
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,6.611550000000005
Galb1-4GlcNAcb-Sp0,0,3.4532999999999987
Galb1-4GlcNAcb-Sp23,0,-10.327075
Galb1-4Glcb-Sp0,0,7.661024999999995
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,-4.633125
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,14.180425
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,7.444599999999998
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,7.477149999999997
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,5.299399999999999
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,-31.934175
GlcNAcb1-3GalNAca-Sp8,0,-9.178075000000003
GlcNAcb1-3GalNAca-Sp14,0,8.931475
GlcNAcb1-3Galb-Sp8,0,1.5305999999999995
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,-11.705625
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.17545000000000144
GlcNAcb1-4-MDPLys,0,-5.8698000000000015
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,-11.755300000000002
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-8.805575
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,3.6686999999999976
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,11.943125
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,12.449900000000005
GlcNAcb1-6GalNAca-Sp8,0,-9.063300000000002
GlcNAcb1-6GalNAca-Sp14,0,8.45607500000001
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,-0.5507500000000043
Glca1-4Glcb-Sp8,0,31.365
Glca1-6Glca1-6Glcb-Sp8,0,-4.7383250000000015
Glcb1-4Glcb-Sp8,0,27.449475
Glcb1-6Glcb-Sp8,0,-6.161925
G-ol-Sp8,0,13.362675000000007
GlcAb-Sp8,0,11.542724999999995
GlcAb1-6Galb-Sp8,0,5.682500000000013
KDNa2-3Galb1-3GlcNAcb-Sp0,0,-65.26632499999998
KDNa2-3Galb1-4GlcNAcb-Sp0,0,-9.211124999999996
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,-4.096525
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,11.222975000000002
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,38.649825
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,19.9081
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,40.303000000000004
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,27.509099999999997
Manb1-4GlcNAcb-Sp0,0,1.4443249999999919
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-9.46275
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,1,1200.0502499999998
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,1,614.81085
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,1,1494.4864
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,-19.139525000000006
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,0.051949999999997935
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,8.328724999999991
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,-31.1955
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-49.8847
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,-5.011975000000003
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,-10.943625
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,1,16240.0182
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,1,22707.845675000004
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,-3.3886000000000043
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,-10.888450000000004
Neu5Aca2-3GalNAca-Sp8,0,-21.620300000000004
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,-18.048250000000003
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,17.179000000000002
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,19.468225
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-6.878700000000002
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,8.007075
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,-4.914125
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,-2.597700000000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,23.605025
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-13.022625000000005
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,20.130375000000004
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,-18.2913
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,-21.290150000000004
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,-43.011525
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,4.375325
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.386524999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,5.1223249999999965
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,-14.846624999999998
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,6.453450000000004
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.671400000000002
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,-14.156600000000005
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,-16.385424999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.5622249999999979
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,27.99522499999999
Neu5Aca2-3Galb1-4Glcb-Sp0,0,12.729200000000004
Neu5Aca2-3Galb1-4Glcb-Sp8,0,20.31415
Neu5Aca2-6GalNAca-Sp8,0,-7.9736249999999975
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,-2.905225000000001
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,-3.063875000000001
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,15.491899999999998
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-7.334324999999992
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.5993250000000003
Neu5Aca2-6Galb1-4Glcb-Sp0,0,-7.533475000000003
Neu5Aca2-6Galb1-4Glcb-Sp8,0,22.66292499999999
Neu5Aca2-6Galb-Sp8,0,-14.122349999999996
Neu5Aca2-8Neu5Aca-Sp8,0,4.8430499999999945
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,-1.4678250000000013
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,-1.433600000000002
Neu5Acb2-6GalNAca-Sp8,0,-3.802550000000002
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,-20.372274999999995
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,40.78345
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,7.963150000000006
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,3.9962750000000007
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,2.921949999999999
Neu5Gca2-3Galb1-4Glcb-Sp0,0,11.783525
Neu5Gca2-6GalNAca-Sp0,0,-6.415499999999998
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,10.366224999999996
Neu5Gca-Sp8,0,4.2254749999999985
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,7.72655
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,6.456300000000002
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,16.438975000000006
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,9.0591
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-18.20525
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.054349999999999
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-11.63285
4S(3S)Galb1-4GlcNAcb-Sp0,0,-12.122425000000002
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,-31.304050000000004
(6P)Glcb-Sp10,0,19.9896
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,7.5839500000000015
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-1.3883500000000026
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,5.518725
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,-10.467825
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-2.0967249999999997
GlcNAcb1-4GlcNAcb-Sp10,0,-7.07625
GlcNAcb1-4GlcNAcb-Sp12,0,12.457250000000002
MurNAcb1-4GlcNAcb-Sp10,0,-0.19382500000000746
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,10.066725000000003
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,27.588025
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,-17.270125
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,19.44235
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-10.641475000000003
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-14.947375
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,10.153325000000002
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,9.558000000000003
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,8.810799999999992
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-20.657575
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.869850000000003
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,29.70975
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,-4.105725
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,1.2776500000000013
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-2.8550249999999977
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,3.7469750000000026
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-14.24329999999999
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,14.256725
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,773.3589749999999
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,627.17345
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.7260250000000035
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,-12.457350000000005
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,-15.188300000000002
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,35.764499999999984
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-1.422349999999998
GlcNAca1-4Galb1-3GalNAc-Sp14,0,6.403800000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,11.156225
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-12.923449999999994
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-46.392975
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-35.716325
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,3.666374999999999
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,16.100075
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,34.40882500000001
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.920500000000004
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,16.845699999999994
KDNa2-6Galb1-4GlcNAc-Sp0,0,8.118025000000003
KDNa2-3Galb1-4Glc-Sp0,0,7.789049999999996
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,27.0294
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,0.2833250000000014
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,33.06887499999999
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-10.685100000000002
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-15.320775
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,-22.933950000000006
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,21.158774999999988
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,4.286775000000002
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,453.1508499999998
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,1.7702500000000043
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,-6.005374999999997
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,17.763324999999995
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,-13.183200000000005
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,-13.758625
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,1,210.4224250000002
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,31.893525000000004
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,25.001299999999997
