glycan,binding,rfu
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,0,57.79700000000001
Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,0,14.506100000000005
Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,23.159575000000004
Fuca1-2Galb1-3GalNAca-Sp8,0,1.2630999999999997
Fuca1-2Galb1-3GalNAca-Sp14,0,3.1256749999999998
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,26.523625000000006
Fuca1-2Galb1-3GlcNAcb-Sp0,0,11.934525000000002
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,43.89602500000001
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,19.5846
Fuca1-2Galb1-4GlcNAcb-Sp0,0,65.44859999999998
Fuca1-2Galb1-4GlcNAcb-Sp8,1,6765.367650000003
Fuca1-2Galb-Sp8,0,21.7793
Fuca1-3GlcNAcb-Sp8,0,4.105599999999999
Fuca1-4GlcNAcb-Sp8,0,10.097449999999998
Fucb1-3GlcNAcb-Sp8,0,2.9938749999999974
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,2.799175
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,33.983025
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,127.29145000000004
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,32701.965949999994
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,11.39655
GalNAca1-3GalNAcb-Sp8,0,87.01545000000002
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,26100.92275
GalNAcb1-3GalNAca-Sp8,0,7.9977
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,21.3598
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,1,8588.859775
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,1,35298.082725
GalNAcb1-4GlcNAcb-Sp0,1,28496.731775000004
GalNAcb1-4GlcNAcb-Sp8,1,34644.666375
Gala1-2Galb-Sp8,0,35.32712499999999
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,71.28475
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,19.000725
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,7.669475
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,15.673400000000004
Gala1-3(Fuca1-2)Galb-Sp8,0,10.595074999999998
Gala1-3(Fuca1-2)Galb-Sp18,0,12.983950000000002
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,1,34221.593225
Gala1-3GalNAca-Sp8,0,26.981600000000004
Gala1-3GalNAca-Sp16,0,14.496374999999995
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,30.3437
Gala1-3Galb1-3GlcNAcb-Sp0,0,41.076425000000015
Gala1-3Galb1-4GlcNAcb-Sp8,1,4812.500825000001
Gala1-3Galb1-4Glcb-Sp0,0,12.606175000000002
Gala1-3Galb1-4Glc-Sp10,0,13.865850000000005
Gala1-3Galb-Sp8,0,16.59545
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,27268.89582500001
Gala1-4Galb1-4GlcNAcb-Sp8,1,16993.482175
Gala1-4Galb1-4Glcb-Sp0,0,15.943500000000002
Galb1-2Galb-Sp8,0,50.4763
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,15.544049999999995
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,28.32735000000001
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,5.690125
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,3.57315
Galb1-4GlcNAcb1-6GalNAca-Sp8,1,32015.862025
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,15.436225000000006
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,1,6339.850100000002
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,6.961300000000001
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,-0.6883999999999997
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,6.528050000000002
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,19.112900000000003
Galb1-3GalNAca-Sp8,0,13.379149999999996
Galb1-3GalNAca-Sp16,0,3.905875000000005
Galb1-3GalNAcb-Sp8,0,6.683575000000002
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,30.114925
Galb1-3Galb-Sp8,0,12.6041
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,5.053874999999998
Galb1-3GlcNAcb-Sp0,0,20.35555
Galb1-3GlcNAcb-Sp8,0,208.24205
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.028700000000002
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,6.7984500000000025
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,76.45935
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.784275
Galb1-4(6S)Glcb-Sp0,0,18.935975
Galb1-4(6S)Glcb-Sp8,0,30.932450000000006
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1,14208.782
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,26.2993
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,6.626424999999998
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.4564
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,3414.923275
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,8318.96165
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,19.197475
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,7.291875
Galb1-4GlcNAcb-Sp0,1,12226.139025
Galb1-4GlcNAcb-Sp8,1,7648.378100000001
Galb1-4GlcNAcb-Sp23,1,3625.147724999999
Galb1-4Glcb-Sp0,0,10.31575
Galb1-4Glcb-Sp8,0,9.082125
GlcNAca1-3Galb1-4GlcNAcb-Sp8,1,32060.8388
GlcNAca1-6Galb1-4GlcNAcb-Sp8,1,4147.257525
GlcNAcb1-2Galb1-3GalNAca-Sp8,1,15773.759125000002
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,1,11459.479275000003
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,26.539375
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,1,34002.616925
GlcNAcb1-3GalNAca-Sp8,0,22.074575
GlcNAcb1-3GalNAca-Sp14,0,14.376700000000005
GlcNAcb1-3Galb-Sp8,0,106.13152500000002
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,29162.386600000005
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,1,14547.697775
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,35718.332475
GlcNAcb1-4-MDPLys,1,23223.6889
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,1,14357.878575
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,1,5152.437925
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,1,25008.544925
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,1,24152.487325
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,1,28053.602175
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,1,32057.607400000004
Glca1-4Glcb-Sp8,0,28.54360000000001
Glca1-4Glca-Sp8,0,6.007225
Glca1-6Glca1-6Glcb-Sp8,0,17.685575
Glcb1-6Glcb-Sp8,0,15.061075
G-ol-Sp8,0,18.437475000000006
GlcAa-Sp8,0,5.4378249999999975
GlcAb-Sp8,0,51.28125
GlcAb1-3Galb-Sp8,0,13.522824999999996
GlcAb1-6Galb-Sp8,0,26.90525
KDNa2-3Galb1-3GlcNAcb-Sp0,0,9.48655
KDNa2-3Galb1-4GlcNAcb-Sp0,0,44.93729999999999
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,17.265049999999995
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,8.012174999999997
Mana1-2Mana1-3Mana-Sp9,0,17.3138
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,11.1532
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,1.8631749999999947
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,44.99295000000001
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,26.43845000000001
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,24.78495
Manb1-4GlcNAcb-Sp0,0,14.904075
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.014249999999999
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,4.0321500000000015
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,8.576949999999998
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,1,2888.5182000000004
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,19.686550000000004
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,120.3051
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-4.616774999999999
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,2.8866
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,13.76405
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,13.474575000000005
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,7.949375
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,25.08599999999999
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,6.924624999999998
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,17.073974999999994
Neu5Aca2-3GalNAca-Sp8,0,0.05197500000000055
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,78.403075
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,34.6443
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,54.09475000000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,274.8919
Neu5Aca2-3Galb-Sp8,0,17.048724999999994
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,23.518075
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,24321.116175000006
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,14.942175
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,43.976000000000006
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,1,10308.619975
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,6.209425
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.875449999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,-2.246875
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,158.35165000000003
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,9.045975
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,1,11745.0801
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,20767.937575
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,11.896575000000002
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,1,30694.118525000005
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.52565
Neu5Aca2-6Galb1-4Glcb-Sp0,0,10.0121
Neu5Aca2-6Galb1-4Glcb-Sp8,0,26.829325
Neu5Aca2-6Galb-Sp8,0,44.813325000000006
Neu5Aca2-8Neu5Aca-Sp8,0,13.028350000000005
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,-1.04045
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.08925
Neu5Acb2-6GalNAca-Sp8,1,10526.060349999998
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,7.482949999999999
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.149300000000002
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.310674999999996
Neu5Gca2-3Galb1-4Glcb-Sp0,0,8.919524999999998
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,6.781075
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,50.74242500000001
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,4.149850000000002
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,23.494525
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,16.666699999999985
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,2.732275
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,8.224475
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,244.58665
(6P)Glcb-Sp10,0,103.52765000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,36.83342499999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,137.410925
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,1,35223.920024999985
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,4.330599999999997
GalNAcb1-3Galb-Sp8,0,34.947325000000006
GlcAb1-3GlcNAcb-Sp8,0,6.392899999999997
GlcNAcb1-4GlcNAcb-Sp12,1,26937.547775
MurNAcb1-4GlcNAcb-Sp10,1,27811.713175
Mana1-6Manb-Sp10,0,45.02974999999999
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,34.960725
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.01075
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,5.131599999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,1,8822.129725
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,7252.977275
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,44.121325
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,72.87642500000003
Neu5Aca2-8Neu5Acb-Sp17,0,16.660700000000006
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,3.956325
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,12.665175000000005
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,36947.41925
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,9003.618875
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,43.296775
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",1,12323.811125
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,0.33110000000000106
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,21.491125
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,270.4566
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,35074.4756
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,31813.173325
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,73.46934999999998
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,37842.21620000002
GlcNAca1-4Galb1-4GlcNAcb-Sp0,1,12282.994225
GlcNAca1-4Galb1-3GlcNAcb-Sp0,1,22143.540575000006
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,1,26766.862375000004
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1,28442.2063
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,20351.1455
GlcNAca1-4Galb1-3GalNAc-Sp14,1,26666.030975
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,14.258775
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,41.00335
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,32.255700000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,27202.05365
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,35213.175299999995
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,16.735249999999994
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,2648.036875
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,11.198525000000005
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1,12612.62915
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,12.11515
KDNa2-6Galb1-4GlcNAc-Sp0,0,9.60655
KDNa2-3Galb1-4Glc-Sp0,0,20.196400000000008
KDNa2-3Galb1-3GalNAca-Sp14,0,25.487400000000004
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,204.98377500000004
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,66.28097499999998
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.283525000000003
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,1,14186.350725
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,1,31729.872775000014
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,13244.361425
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,119.478425
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,3911.9684999999986
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,62.8691
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,46.26632500000001
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,2.410625
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,32.8545
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,20468.6715
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,1,17339.349449999998
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,12.73335
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.278724999999998
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.9067749999999983
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,1,10553.33185
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,18.498800000000006
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,43.01245
Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,43.977375
Gala1-3Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-6(Gala1-3Galb1-3(Fuca1-4)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,76.29110000000001
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,5119.229625
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,0,12.402175000000002
Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,6.240400000000001
Galb1-3GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,2.2195749999999954
Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,9.33875
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)Glcb-Sp21,0,13.1949
Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,107.82545000000002
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,7.117750000000003
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,7.591800000000001
