glycan,binding,rfu
Neu5Aca2-3Galb1-4Glcb-Sp0,0,13.238149999999996
Neu5Aca2-6GalNAca-Sp8,0,6.978375000000002
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,3.0276499999999995
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,7.8648250000000015
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,20.9763
Neu5Aca2-6Galb1-4Glcb-Sp0,0,3.3843999999999994
Neu5Aca2-6Galb1-4Glcb-Sp8,0,7.743775000000002
Neu5Aca2-6Galb-Sp8,0,1.884675
Neu5Aca2-8Neu5Aca-Sp8,0,9.0283
Neu5Acb2-6GalNAca-Sp8,0,-3.791775000000001
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,9.799975000000002
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,6.582575
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.775550000000003
Neu5Gca2-3Galb1-4Glcb-Sp0,0,6.97785
Neu5Gca2-6GalNAca-Sp0,0,7.496824999999998
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,4.09535
Neu5Gca-Sp8,0,5.2174
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,8.6619
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.21999999999999886
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,9.571175000000002
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,15.0802
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,21.991100000000007
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,10.772575
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-1.025674999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,5.756649999999999
4S(3S)Galb1-4GlcNAcb-Sp0,0,1.3890500000000008
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,0.3727000000000036
(6P)Glcb-Sp10,0,5.5866250000000015
Galb1-3Galb1-4GlcNAcb-Sp8,0,13.000725
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-2.8836499999999985
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,4.569875
GalNAcb1-3Galb-Sp8,0,14.611124999999998
GlcAb1-3GlcNAcb-Sp8,0,3.742799999999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,22.959575
GlcNAcb1-3Man-Sp10,0,12.695025
GlcNAcb1-4GlcNAcb-Sp10,0,-1.3928499999999993
GlcNAcb1-4GlcNAcb-Sp12,0,13.798125
Mana1-6Manb-Sp10,0,15.552350000000002
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,11.565049999999998
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.476700000000003
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,875.015375
Neu5Aca2-8Neu5Acb-Sp17,0,6.440824999999999
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,3.2857000000000016
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,10.457925
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,20424.5311
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,23274.739525
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,197.91322499999995
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,17.815625
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.4513999999999996
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,10.7434
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.7202
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,11.303650000000005
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.228324999999998
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,21.4555
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.189424999999998
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,5.923300000000001
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,-0.208025000000001
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,9.4132
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.707375
GlcNAca1-4Galb1-3GalNAc-Sp14,0,5.8145250000000015
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,4.809074999999998
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,4.983500000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,22.790049999999994
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,201.86107500000003
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,1519.743575
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,178.73
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,14.748275
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,2422.9556999999995
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,3.767325
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,17.631224999999993
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,14.145174999999995
KDNa2-6Galb1-4GlcNAc-Sp0,0,8.725375000000001
KDNa2-3Galb1-3GalNAca-Sp14,0,18.027350000000006
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,17.174174999999998
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,9.053625
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,8828.51065
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,1473.115825
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,1,5402.204150000001
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,6238.468324999999
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,11.654574999999998
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,3.65425
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,25.190974999999995
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,5.563275000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,13.2576
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,5.659274999999997
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,2.8664499999999986
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,13.011949999999995
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,6.389799999999998
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,11.294225
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,4.241625000000004
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,1,14950.154749999998
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,17.930975000000007
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,12.938575000000005
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,13.5213
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,11.683775000000004
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,9882.196550000002
