glycan,binding,rfu
Fuca1-3GlcNAcb-Sp8,0,-0.3962999999999983
Fucb1-3GlcNAcb-Sp8,0,-0.24630000000000066
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,4.087099999999999
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,22.200075
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,12.890999999999995
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,6.354975
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,1.155625
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,12.779874999999995
GalNAca1-3(Fuca1-2)Galb-Sp18,0,8.736625000000002
GalNAca1-3GalNAcb-Sp8,0,8.739775
GalNAca1-3Galb-Sp8,0,2.3321999999999985
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,0.24094999999999975
GalNAcb1-3GalNAca-Sp8,0,21.456775
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,-2.214149999999999
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,12.798275
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.2537
GalNAcb1-4GlcNAcb-Sp8,0,9.291425
Gala1-2Galb-Sp8,0,16.639875000000007
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,12.434475
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,19.525774999999992
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,15.558974999999995
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,6.329900000000002
Gala1-3(Fuca1-2)Galb-Sp8,0,6.7806000000000015
Gala1-3(Fuca1-2)Galb-Sp18,0,24.58797500000001
Gala1-3GalNAca-Sp16,0,21.198625
Gala1-3GalNAcb-Sp8,0,14.574975000000002
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,2.570174999999999
Gala1-3Galb1-3GlcNAcb-Sp0,0,4.2859250000000015
Gala1-3Galb1-4GlcNAcb-Sp8,0,11.687324999999998
Gala1-3Galb1-4Glc-Sp10,0,8.822974999999998
Gala1-4Galb1-4GlcNAcb-Sp0,0,16.799175
Gala1-4Galb1-4GlcNAcb-Sp8,0,24.993025000000006
Gala1-4Galb1-4Glcb-Sp0,0,12.066775000000002
Gala1-4GlcNAcb-Sp8,0,14.664625
Gala1-6Glcb-Sp8,0,4.719525000000003
Galb1-2Galb-Sp8,0,6.157375000000004
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.934149999999999
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,2.4352500000000017
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,6.670525
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,8.5458
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,2.5004
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,3.1496499999999994
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,11.375424999999998
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,13.792924999999995
Galb1-3GalNAca-Sp8,0,6.841999999999995
Galb1-3GalNAca-Sp14,0,1.9407500000000013
Galb1-3GalNAca-Sp16,0,3.0515749999999984
Galb1-3GalNAcb-Sp8,0,2.557625
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,4.342099999999999
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,5.412050000000002
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,21.32255
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.370675
Galb1-3GlcNAcb-Sp0,0,0.186024999999999
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,24.254875
Galb1-4(6S)Glcb-Sp0,0,10.3408
Galb1-4(6S)Glcb-Sp8,0,18.313875000000003
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,11.844700000000005
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,6.431524999999998
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.962724999999999
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.79445
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.95975
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,21.477250000000005
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,7.332549999999999
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,7.278424999999999
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,8.713674999999995
Galb1-4GlcNAcb-Sp0,0,20.701025
Galb1-4GlcNAcb-Sp8,0,8.578924999999998
Galb1-4Glcb-Sp0,0,7.946125000000002
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,4.536599999999998
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,3.2841749999999994
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,10.660100000000002
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,17.229375
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,14.611575000000006
GlcNAcb1-3GalNAca-Sp8,0,14.373675
GlcNAcb1-3GalNAca-Sp14,0,6.268675000000001
GlcNAcb1-3Galb-Sp8,0,5.4733750000000025
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.706625
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,5.824349999999999
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,14.956775
GlcNAcb1-3Galb1-4Glcb-Sp0,0,7.618349999999998
GlcNAcb1-4-MDPLys,0,6.41475
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,4.148074999999999
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,2.067375
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,2.6877750000000016
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,8.265500000000001
GlcNAcb1-6GalNAca-Sp8,0,-0.6575749999999996
GlcNAcb1-6GalNAca-Sp14,0,7.654400000000001
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,7.109125000000002
Glca1-4Glca-Sp8,0,7.33375
Glca1-6Glca1-6Glcb-Sp8,0,14.118275
Glcb1-4Glcb-Sp8,0,11.729824999999995
Glcb1-6Glcb-Sp8,0,14.136825
GlcAb1-3Galb-Sp8,0,2.2488499999999974
GlcAb1-6Galb-Sp8,0,10.106274999999998
KDNa2-3Galb1-3GlcNAcb-Sp0,0,5.248849999999999
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,10.294375
Mana1-2Mana1-3Mana-Sp9,0,19.148775
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.814074999999997
Mana1-6(Mana1-3)Mana-Sp9,0,14.453600000000002
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,7.91535
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,13.1489
Manb1-4GlcNAcb-Sp0,0,4.315974999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,9.030125000000004
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,8.360050000000003
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,3.878225000000002
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,9.953500000000002
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,9.368175
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,3.114725
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,1.056474999999999
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,8.484675000000005
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,19.832825
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,10.16955
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,12.60045
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,12.667775
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,5.801974999999998
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,0.3507749999999996
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,4.655625
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,4.959000000000001
Neu5Aca2-3GalNAca-Sp8,0,4.860824999999998
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,8.876224999999998
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,10.175525
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,-5.572275
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,3.091225000000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,5.6963500000000025
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,22.97215
Neu5Aca2-3Galb-Sp8,0,4.245474999999999
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,16.636750000000006
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,18.072624999999995
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,22.24930000000001
Neu5Aca2-3Galb1-4(6S)GlcNAcb-Sp8,0,3.943349999999999
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,14.334300000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,29.130725000000005
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.9583499999999985
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,2.0070749999999986
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,7.208824999999999
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.271400000000002
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,2.693299999999999
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,8.197525
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-0.9091000000000004
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,2.399799999999999
Neu5Aca2-3Galb1-4Glcb-Sp0,0,13.128825
Neu5Aca2-6GalNAca-Sp8,0,9.197175
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,11.600074999999995
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,12.935575
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.135600000000007
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.742250000000002
Neu5Aca2-6Galb1-4Glcb-Sp0,0,4.610524999999999
Neu5Aca2-6Galb-Sp8,0,18.674475
Neu5Aca2-8Neu5Aca-Sp8,0,8.447075000000002
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,1.8497999999999972
Neu5Acb2-6GalNAca-Sp8,0,2.750449999999999
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,9.84785
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,6.655900000000001
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,8.759974999999999
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,4.368149999999998
Neu5Gca2-3Galb1-4Glcb-Sp0,0,16.380449999999996
Neu5Gca-Sp8,0,8.789124999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,3.69075
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,18.010399999999994
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,13.100125
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,7.900650000000002
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,3.676600000000001
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,11.5224
4S(3S)Galb1-4GlcNAcb-Sp0,0,5.750124999999998
(6P)Glcb-Sp10,0,10.359475000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,20.386975
Galb1-3Galb1-4GlcNAcb-Sp8,0,10.750775
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.773800000000001
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,5.32845
GalNAcb1-3Galb-Sp8,0,5.928474999999999
GlcAb1-3GlcNAcb-Sp8,0,5.184600000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,12.464150000000002
GlcNAcb1-3Man-Sp10,0,8.1434
GlcNAcb1-4GlcNAcb-Sp10,0,12.776125000000004
GlcNAcb1-4GlcNAcb-Sp12,0,13.450049999999996
MurNAcb1-4GlcNAcb-Sp10,0,5.046225
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,9.989375
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,13.433700000000005
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,7.337849999999999
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,17.8175
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.108375
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.4755500000000021
GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,4.55715
Neu5Aca2-8Neu5Acb-Sp17,0,21.641700000000004
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,16.87789999999999
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,11.104699999999998
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.213075000000003
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,8.487949999999998
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,10.972574999999996
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,18.0877
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,10.892900000000004
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,14.857349999999995
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,2.3943249999999985
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,25.01875
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,3.719624999999999
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,22.273725
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,13.3442
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.6037249999999991
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,6.455549999999998
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,17.937149999999995
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,-3.0263000000000027
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,8.663974999999999
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.2984
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,10.486275
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,3.3788500000000017
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,27.205
KDNa2-6Galb1-4GlcNAc-Sp0,0,14.583675
KDNa2-3Galb1-4Glc-Sp0,0,6.739925
KDNa2-3Galb1-3GalNAca-Sp14,0,14.382625
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,29.98535
Fuca1-2Galb1-4GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,24.9588
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,7.537949999999998
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-0.28702499999999986
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,1.5993000000000004
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,15.9523
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,9.530725000000002
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,7.120875
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,25.5627
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,4.24
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,3.3138500000000017
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,20.436350000000004
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,24.358799999999995
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,1.857225
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,-0.3234250000000003
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.937474999999999
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,-2.4517749999999987
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.4509500000000015
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,11.254899999999996
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,0.8097500000000046
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,9.429950000000002
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,8.14995
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,12.2061
