glycan,binding,rfu
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,2.6415000000000006
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.983675
(3S)Galb1-4(Fuca1-3)Glcb-Sp0,0,11.671924999999995
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,-0.6011250000000006
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-1.1401250000000012
GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,8.926300000000003
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,-3.034724999999998
GalNAca1-3(Fuca1-2)Galb-Sp8,0,-6.286600000000003
GalNAca1-3GalNAcb-Sp8,0,-2.1561249999999976
GalNAca1-3Galb-Sp8,0,10.212174999999997
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,19.445274999999988
GalNAcb1-3GalNAca-Sp8,0,9.902199999999992
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,3.323949999999998
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,5.8645999999999985
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,11.355425
GalNAcb1-4GlcNAcb-Sp0,0,13.505100000000004
GalNAcb1-4GlcNAcb-Sp8,0,15.028275
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,5.536699999999998
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,0,19.203149999999994
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,1.5406999999999993
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,5.887350000000001
Gala1-3(Fuca1-2)Galb-Sp8,0,13.71405
Gala1-3(Fuca1-2)Galb-Sp18,0,14.432625000000002
Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,0,20.6989
Gala1-3GalNAca-Sp16,0,2.9474750000000025
Gala1-3GalNAcb-Sp8,0,12.193775
Gala1-3Galb1-4GlcNAcb-Sp8,0,0.6905750000000026
Gala1-3Galb1-4Glcb-Sp0,0,16.7027
Gala1-3Galb1-4Glc-Sp10,0,9.814249999999998
Gala1-3Galb-Sp8,0,8.579224999999996
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,11.832775
Gala1-4Galb1-4GlcNAcb-Sp0,0,18.45245
Gala1-4Galb1-4GlcNAcb-Sp8,0,20.068125
Gala1-4GlcNAcb-Sp8,0,7.165099999999999
Gala1-6Glcb-Sp8,0,5.306174999999996
Galb1-2Galb-Sp8,0,8.357875000000002
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,7.126375000000002
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,17.962525
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,-0.5475499999999993
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,12.61535
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,11.554000000000002
Galb1-4GlcNAcb1-6GalNAc-Sp14,0,26.85960000000001
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,2.8686750000000014
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,3.052325000000001
Neu5Acb2-6(Galb1-3)GalNAca-Sp8,0,9.652499999999996
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,3.1175749999999987
Galb1-3GalNAca-Sp8,0,-3.706425000000001
Galb1-3GalNAca-Sp16,0,14.711425000000006
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,5.14625
Galb1-3Galb-Sp8,0,-1.445175
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,22.948150000000005
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,7.233424999999999
Galb1-3GlcNAcb-Sp8,0,4.521299999999998
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.6254999999999993
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,8.192424999999998
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.5822000000000003
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,0.0683999999999978
Galb1-4(6S)Glcb-Sp0,0,11.55135
Galb1-4(6S)Glcb-Sp8,0,28.72865
Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,4.205024999999999
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,2.2348250000000025
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,11.826724999999998
Galb1-4GlcNAcb1-3GalNAc-Sp14,0,18.130525
Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,14.249600000000004
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,3.0141250000000066
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,0.011725000000001984
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,16.685149999999965
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,6.4514
Galb1-4GlcNAcb-Sp0,0,9.853674999999997
Galb1-4GlcNAcb-Sp23,0,18.168425
Galb1-4Glcb-Sp8,0,2.8899250000000016
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,2.419674999999998
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,6.198675
GlcNAcb1-2Galb1-3GalNAca-Sp8,0,3.855375
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,8.613850000000001
GlcNAcb1-3GalNAca-Sp8,0,7.6050499999999985
GlcNAcb1-3GalNAca-Sp14,0,2.40975
GlcNAcb1-3Galb-Sp8,0,5.362349999999998
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.737224999999999
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,6.773674999999997
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.25625
GlcNAcb1-4-MDPLys,0,3.722674999999999
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,2.9328000000000043
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-3.559325000000001
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,37.78035000000001
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,7.132750000000002
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,18.350424999999994
GlcNAcb1-6GalNAca-Sp8,0,-0.7879499999999986
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,8.667225000000002
Glca1-4Glcb-Sp8,0,17.614675
Glca1-4Glca-Sp8,0,9.310499999999998
Glca1-6Glca1-6Glcb-Sp8,0,14.576774999999996
Glcb1-4Glcb-Sp8,0,11.6116
Glcb1-6Glcb-Sp8,0,9.883625000000002
G-ol-Sp8,0,16.716525000000004
GlcAa-Sp8,0,16.8769
GlcAb1-6Galb-Sp8,0,26.431025
KDNa2-3Galb1-3GlcNAcb-Sp0,0,11.5695
Mana1-2Mana1-2Mana1-3Mana-Sp9,1,3811.9303
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,1,12355.96075
Mana1-2Mana1-3Mana-Sp9,1,895.22325
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,2242.337175
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,4371.58655
Mana1-6(Mana1-3)Mana-Sp9,1,546.64955
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,1,20004.098475
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,371.32585000000006
Manb1-4GlcNAcb-Sp0,0,11.663849999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.329399999999996
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,9.239025
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,0.31342499999999873
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,8.848625000000002
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,-0.3892499999999997
Neu5Aca2-3Galb1-3GalNAca-Sp14,0,-7.5227249999999986
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,10.183274999999998
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,5.454725
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,0.4737000000000027
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,1.040424999999999
GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,16.56635
Neu5Aca2-3GalNAca-Sp8,0,-3.9224750000000044
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,7.631149999999997
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,31.671575
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,14.2344
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,2.69515
Neu5Aca2-3Galb1-3(6S)GalNAca-Sp8,0,-3.0401250000000006
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,24.53305
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,12.359425000000002
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,6.578149999999999
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,16.728450000000002
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,2.72905
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.026950000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,4.683200000000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,3.1969250000000042
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,21.279975
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,0.06849999999999845
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,1.3811249999999982
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.28815
Neu5Aca2-3Galb1-4Glcb-Sp0,0,15.220525
Neu5Aca2-3Galb1-4Glcb-Sp8,0,16.259899999999995
Neu5Aca2-6GalNAca-Sp8,0,3.990725
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,7.229399999999997
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,0.7190249999999985
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,3.392975
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,0.9205749999999996
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,23.574500000000004
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,-0.2242249999999988
Neu5Aca2-6Galb1-4Glcb-Sp0,0,7.975749999999998
Neu5Aca2-6Galb1-4Glcb-Sp8,0,15.569525
Neu5Aca2-8Neu5Aca-Sp8,0,1.6590499999999988
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,19.322674999999975
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,19.028849999999995
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,5.009075000000001
Neu5Gca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.70945
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,4.393824999999998
Neu5Gca2-3Galb1-4Glcb-Sp0,0,1.1913249999999982
Neu5Gca2-6GalNAca-Sp0,0,9.02125
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,6.48015
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,5.1149749999999985
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,11.23695
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,13.18525
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,33.11782500000001
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,10.356775
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,5.267025000000002
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,3.2576
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,5.679025000000001
4S(3S)Galb1-4GlcNAcb-Sp0,0,5.1471500000000034
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,-5.203150000000001
(6P)Glcb-Sp10,0,11.084875000000006
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,13.234675
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,5.8226
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,5.937224999999998
GlcAb1-3GlcNAcb-Sp8,0,11.722050000000005
GlcNAcb1-3Man-Sp10,0,10.541099999999997
GlcNAcb1-4GlcNAcb-Sp12,0,8.795325
MurNAcb1-4GlcNAcb-Sp10,0,5.580775000000003
Mana1-6Manb-Sp10,0,7.244524999999997
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,1,274.555775
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,1,2430.981050000001
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,1,6726.95885
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.15
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,16.862724999999998
Neu5Aca2-8Neu5Acb-Sp17,0,33.75647500000001
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,16.878999999999998
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,7.919975000000003
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,1,332.148025
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.5230250000000003
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.16995
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,16.764375
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,8.149925
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,-0.4254000000000016
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,32.73595
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.7350750000000021
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,8.118025000000001
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,6.2002500000000005
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.528125
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,27.9494
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.5033499999999993
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,-7.476925
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,9.126375
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,4.571349999999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,14.693125
GlcNAca1-4Galb1-3GalNAc-Sp14,0,27.91830000000001
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,27.416025
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,18.691575
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,7.629725
Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,151.35639999999995
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,22479.157799999994
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,28340.575874999995
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,29683.33095
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,5.3872500000000025
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,31.739049999999995
KDNa2-6Galb1-4GlcNAc-Sp0,0,1.803075
KDNa2-3Galb1-4Glc-Sp0,0,20.96622499999995
KDNa2-3Galb1-3GalNAca-Sp14,0,5.024175
Fuca1-2Galb1-3GlcNAcb1-2Mana1-6(Fuca1-2Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,22.921325000000003
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,34.233474999999984
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-2.073974999999997
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,8.764075000000002
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,6.725649999999997
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,9.447449999999996
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,14.808149999999998
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,12.97045
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,-2.2168250000000023
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,5.0374
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,29.61865
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,2.870925
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,12.090125
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,15.5286
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,26.354825
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,29.77955
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.87745
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.855725
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,17.545
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,2.9624750000000013
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,15.177000000000007
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,7.013875000000002
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,-0.017800000000002036
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,8.717274999999997
Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,0,31.6698
