glycan,binding,rfu
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,26.645674999999994
GlcNAcb1-3GalNAca-Sp8,0,48.194275
GlcNAcb1-3Galb-Sp8,0,8.775950000000002
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,43.07647499999999
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,54.2631
GlcNAcb1-4-MDPLys,0,32.9319
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,85.23285
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,25.767675
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,26.256525
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,51.04895000000001
GlcNAcb1-6GalNAca-Sp14,0,44.378925
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,14.409375
Glca1-4Glcb-Sp8,0,24.44915
Glca1-4Glca-Sp8,0,14.83025
Glca1-6Glca1-6Glcb-Sp8,0,22.126275
Glcb1-4Glcb-Sp8,0,10.226625000000002
G-ol-Sp8,0,18.676075
GlcAa-Sp8,0,21.094175
GlcAb-Sp8,0,34.209975
GlcAb1-3Galb-Sp8,0,18.042025
GlcAb1-6Galb-Sp8,0,19.960675
KDNa2-3Galb1-3GlcNAcb-Sp0,0,23.05135
KDNa2-3Galb1-4GlcNAcb-Sp0,0,13.920474999999998
Mana1-2Mana1-3Mana-Sp9,0,71.36622499999999
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,59.64169999999999
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,557.9671249999999
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,47.524925
Manb1-4GlcNAcb-Sp0,0,7.418249999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,6.900100000000003
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,41.86675
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,21.49925
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,22.86297499999999
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,20.073025
Neu5Aca2-3Galb1-3GalNAca-Sp8,0,22.653225
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,17.669925
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,24.129975
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,11.9455
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,19.673724999999987
Neu5Aca2-3(6S)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,11.872925
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,15.6126
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,18.795675000000006
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,26.3295
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,19.238650000000003
Neu5Aca2-3GalNAca-Sp8,0,15.79445
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,23.94725
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,18.180425
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,55.832725
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,1.978500000000002
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,44.69835000000001
Neu5Aca2-3Galb-Sp8,0,25.945725000000003
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,14.41305
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.14875
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,21.154175
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,16.410775
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,29.51277500000001
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,14.0703
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,9.405350000000002
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb-Sp8,0,23.385749999999994
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,9.267325
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,14.764949999999995
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,29.7712
Neu5Aca2-3Galb1-4Glcb-Sp0,0,5.7272500000000015
Neu5Aca2-3Galb1-4Glcb-Sp8,0,10.996125
Neu5Aca2-6GalNAca-Sp8,0,23.843824999999995
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,8.731774999999997
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,8.17765
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,23.139099999999992
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,27.104199999999995
Neu5Aca2-6Galb1-4Glcb-Sp0,0,38.05067499999999
Neu5Aca2-6Galb1-4Glcb-Sp8,0,26.563399999999994
Neu5Aca2-6Galb-Sp8,0,31.67777500000001
Neu5Aca2-8Neu5Aca-Sp8,0,30.228200000000008
Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,5.474124999999999
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,1,586.0489
Neu5Acb2-6GalNAca-Sp8,0,21.1801
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,37.56524999999999
Neu5Gca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,46.5138
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,14.719124999999998
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,43.74302499999999
Neu5Gca2-6GalNAca-Sp0,0,37.51195
Neu5Gca-Sp8,0,14.56195
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,47.63970000000001
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,39.4937
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,47.86885
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,16.4355
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,31.455125
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,26.200149999999994
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,38.926575
(6P)Glcb-Sp10,0,25.032299999999992
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,41.883
Galb1-3Galb1-4GlcNAcb-Sp8,0,16.142475
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,12.607475
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,22.906375000000004
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,21.08235
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,68.64035
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,26.09512499999999
GalNAcb1-3Galb-Sp8,0,31.846949999999996
GlcAb1-3GlcNAcb-Sp8,0,14.317
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,32.72512500000001
GlcNAcb1-3Man-Sp10,0,25.657825000000006
GlcNAcb1-4GlcNAcb-Sp10,0,25.94
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,41.1753
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,1,6833.1462999999985
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,9.72045
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,30.563949999999984
Neu5Aca2-8Neu5Acb-Sp17,0,34.307525
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,19.081574999999987
Neu5Gcb2-6Galb1-4GlcNAc-Sp8,0,18.73735
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,5.00755
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,10.052625
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,1,1409.403425
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,14.074975000000002
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,13.130800000000004
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,23.718525
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,1,692.2565
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,19.7471
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,20.789800000000003
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,54.064425
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,48.7315
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,52.74399999999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,41.86759999999999
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,66.553075
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,32.64724999999999
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,15.053299999999998
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,61.477525
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,20.500875
GlcNAca1-4Galb1-3GalNAc-Sp14,0,19.806400000000004
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,27.79015
Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,12.311625
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,16.002425000000002
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,46.42712500000001
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,64.619725
GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,44.289525
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,15.7774
Galb1-3GlcNAcb1-2Mana1-6(Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,0,19.654950000000007
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,32.732575000000004
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,53.92252500000001
KDNa2-6Galb1-4GlcNAc-Sp0,0,33.021975
KDNa2-3Galb1-4Glc-Sp0,0,36.22567500000001
KDNa2-3Galb1-3GalNAca-Sp14,0,53.531925
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,50.13795000000001
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,20.065325
Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,28.90034999999999
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,25.782425
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,11.785674999999998
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,80.0969
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,16.10665000000001
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,14.575999999999999
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,25.13645
Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Gala1-3Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,44.607275
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,55.79632500000001
Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,57.641975000000016
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,0,81.84337500000002
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,24.782650000000004
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,61.64065000000001
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,42.99222500000001
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,15.597699999999994
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,14.586200000000005
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,19.04015
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,13.046149999999955
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,12.285174999999995
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,21.628775
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,31.03425000000001
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,12.1124
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,39.8686
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,11.7301
