glycan,binding,rfu
GlcNAcb1-3Galb1-3GalNAca-Sp8,1,47900.0141
GalNAca1-3(Fuca1-2)Galb-Sp8,0,11.479425000000004
GalNAca1-3(Fuca1-2)Galb-Sp18,0,21.142950000000006
GalNAca1-3GalNAcb-Sp8,0,18.504825000000004
GalNAca1-3Galb-Sp8,0,28.6475
GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,27.44185
GalNAcb1-3GalNAca-Sp8,1,43832.714599999985
GalNAcb1-3(Fuca1-2)Galb-Sp8,0,71.62215000000002
GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,34.56204999999999
GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,0,26.11045000000001
GalNAcb1-4GlcNAcb-Sp8,0,34.40882499999998
Gala1-2Galb-Sp8,0,24.433975
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,33.1657
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,105.315425
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,21.867425000000004
Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,9.851449999999998
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,41.1077
Gala1-3(Fuca1-2)Galb-Sp8,0,60.46702499999998
Gala1-3(Fuca1-2)Galb-Sp18,0,17.387400000000184
Gala1-3GalNAca-Sp8,1,36704.2365
Gala1-3GalNAcb-Sp8,0,45.959375
Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,90.00132499999997
Gala1-3Galb1-4GlcNAcb-Sp8,0,8.893524999999954
Gala1-3Galb1-4Glc-Sp10,0,51.389575
Gala1-3Galb-Sp8,0,24.9871
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,30.30602499999999
Gala1-4Galb1-4GlcNAcb-Sp0,0,27.97275
Gala1-4Galb1-4GlcNAcb-Sp8,0,9.229824999999998
Gala1-4Galb1-4Glcb-Sp0,0,60.874625000000016
Gala1-4GlcNAcb-Sp8,1,9850.686250000002
Galb1-2Galb-Sp8,0,95.37487500000003
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,13.841700000000005
Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,17.080650000000006
Galb1-3(Fuca1-4)GlcNAc-Sp0,0,31.623975
Galb1-3(Fuca1-4)GlcNAc-Sp8,0,22.0014
Fuca1-4(Galb1-3)GlcNAcb-Sp8,0,7.636225000000002
Galb1-4GlcNAcb1-6GalNAca-Sp8,0,8.71785
GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,68.14755000000002
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,42.080075
Neu5Aca2-6(Galb1-3)GalNAca-Sp8,0,29.156875
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,87.555575
Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,0,46.86955
Galb1-3GalNAca-Sp8,1,34406.73072499999
Galb1-3GalNAca-Sp14,1,28924.859925000004
Galb1-3GalNAca-Sp16,1,26591.620149999995
Galb1-3GalNAcb-Sp8,1,1123.3106750000004
Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,45.0864
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,19.68105
Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,0,30.63715000000001
Galb1-3Galb-Sp8,0,31.718025
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.65125
Galb1-3GlcNAcb-Sp8,0,64.96067500000004
Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,20.949949999999994
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,9.138100000000003
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,34.809425
Galb1-4(6S)Glcb-Sp0,0,15.508400000000053
Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,2.950325000000001
Galb1-4GlcNAcb1-3GalNAca-Sp8,1,40383.1694
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,46.9614
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,38.96332500000001
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,53.79035
Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,0,32.519924999999986
Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,33.857674999999986
Galb1-4GlcNAcb-Sp0,0,34.71012499999999
Galb1-4GlcNAcb-Sp8,0,26.109875
Galb1-4GlcNAcb-Sp23,0,35.728599999999986
Galb1-4Glcb-Sp0,0,23.101424999999992
Galb1-4Glcb-Sp8,0,14.37105
GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,21.543175000000005
GlcNAca1-6Galb1-4GlcNAcb-Sp8,0,51.4842
GlcNAcb1-2Galb1-3GalNAca-Sp8,1,35101.867950000014
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,0,102.55612499999998
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,52.37162500000001
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,29.06775
GlcNAcb1-3GalNAca-Sp8,1,43410.39332500001
GlcNAcb1-3GalNAca-Sp14,1,31771.704825000004
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,28.958425
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,12.189975000000004
GlcNAcb1-3Galb1-4Glcb-Sp0,0,75.21019999999999
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,44.28490000000001
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-2.473324999999999
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,29.943825000000004
GlcNAcb1-6GalNAca-Sp8,0,29.5065
GlcNAcb1-6GalNAca-Sp14,0,16.296074999999995
GlcNAcb1-6Galb1-4GlcNAcb-Sp8,0,21.021425
Glca1-4Glcb-Sp8,0,61.09472500000001
Glca1-4Glca-Sp8,0,43.466725
Glcb1-6Glcb-Sp8,0,40.34995000000001
G-ol-Sp8,0,45.36122500000001
GlcAa-Sp8,0,31.29105
GlcAb1-3Galb-Sp8,0,28.3998
GlcAb1-6Galb-Sp8,0,50.140574999999984
KDNa2-3Galb1-3GlcNAcb-Sp0,0,9.129525
Mana1-2Mana1-2Mana1-3Mana-Sp9,0,35.50227500000001
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,0,57.00195000000001
Mana1-2Mana1-3Mana-Sp9,0,57.768775
Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,92.72945
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,11.792524999999998
Mana1-6(Mana1-3)Mana-Sp9,0,26.6614
Mana1-2Mana1-2Mana1-6(Mana1-3)Mana-Sp9,0,128.309375
Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,895.3906499999997
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,13.54005
(3S)Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,27.094225000000005
Fuca1-2(6S)Galb1-4GlcNAcb-Sp0,0,29.578125
Fuca1-2Galb1-4(6S)GlcNAcb-Sp8,0,10.878925
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,85.041
Neu5Aca2-3Galb1-3GalNAca-Sp8,1,41157.32165000001
Neu5Aca2-3Galb1-3GalNAca-Sp14,1,22662.105675
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,35.5047
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,36.18745000000001
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,21.081200000000006
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,11.059775
Neu5Aca2-8Neu5Aca2-8Neu5Aca-Sp8,0,18.81395
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp0,0,56.04667499999999
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb-Sp8,0,9.632900000000006
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,25.750324999999968
Neu5Aca2-6(Neu5Aca2-3)GalNAca-Sp8,0,53.98609999999999
Neu5Aca2-3GalNAcb1-4GlcNAcb-Sp0,0,17.565600000000003
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,17.973250000000004
Neu5Aca2-3Galb1-4(Neu5Aca2-3Galb1-3)GlcNAcb-Sp8,0,35.446625
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp8,0,28.84862500000001
Neu5Aca2-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,1,2698.1476
Neu5Aca2-3Galb-Sp8,0,142.50875
Neu5Aca2-3Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,31.12550000000001
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,43.529400000000116
Neu5Aca2-3Galb1-3GlcNAcb-Sp0,0,35.98132500000001
Neu5Aca2-3Galb1-3GlcNAcb-Sp8,0,53.115725
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,60.13369999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,73.760175
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,15.218824999999995
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,39.606475
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,3.285549999999999
Fuca1-2Galb1-4(6S)Glcb-Sp0,0,50.657275
Neu5Aca2-3Galb1-4Glcb-Sp0,0,90.159975
Neu5Aca2-6GalNAca-Sp8,0,7.328225
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,48.37027500000001
Neu5Aca2-6Galb1-4GlcNAcb-Sp0,0,79.634775
Neu5Aca2-6Galb1-4GlcNAcb-Sp8,0,26.42384999999999
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.49392499999999
Neu5Aca2-6Galb-Sp8,0,36.529450000000026
Neu5Aca2-8Neu5Aca-Sp8,0,24.53625
Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,47.47425000000001
Neu5Acb2-6GalNAca-Sp8,0,66.67415
Neu5Acb2-6Galb1-4GlcNAcb-Sp8,0,41.32739999999999
Neu5Gca2-3Galb1-3GlcNAcb-Sp0,0,42.545949999999976
Neu5Gca2-3Galb1-4GlcNAcb-Sp0,0,16.212799999999998
Neu5Gca2-3Galb1-4Glcb-Sp0,0,15.2048
Neu5Gca2-6GalNAca-Sp0,0,69.5509
Neu5Gca2-6Galb1-4GlcNAcb-Sp0,0,44.626875
Neu5Gca-Sp8,0,28.0114
Neu5Aca2-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,55.912799999999955
Galb1-3GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,138.01462500000002
Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp0,0,74.22217500000002
Galb1-4(Fuca1-3)(6S)Glcb-Sp0,0,93.2813
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,72.5585
Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,49.232925
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,19.68275
(6S)Galb1-4(6S)GlcNAcb-Sp0,0,14.820274999999995
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,43.80485
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,30.27930000000001
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,31.20282499999996
GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,-4.088049999999999
Galb1-4GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,17.71644999999998
Galb1-4GlcNAcb1-6Galb1-4GlcNAcb-Sp0,0,132.45825000000002
GalNAcb1-3Galb-Sp8,1,4744.669550000001
GlcAb1-3GlcNAcb-Sp8,0,43.41732500000001
GlcNAcb1-3Man-Sp10,0,25.40577500000001
GlcNAcb1-4GlcNAcb-Sp10,0,23.31475
GlcNAcb1-4GlcNAcb-Sp12,0,16.811524999999996
MurNAcb1-4GlcNAcb-Sp10,0,33.43782499999999
Mana1-6Manb-Sp10,0,63.8507
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,0,37.389975
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,21.6044
Mana1-2Mana1-6(Mana1-2Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,0,102.28425
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAca-Sp14,0,13.58355
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,39.18572500000001
Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,17.679824999999994
Neu5Aca2-8Neu5Acb-Sp17,0,22.171550000000003
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,12.842649999999995
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,22.248625000000004
Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,27.849475
"Neu5,9Ac2a2-3Galb1-3GlcNAcb-Sp0",0,3.3759999999999994
Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,26.005225000000053
GalNAcb1-3Gala1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,38.19077499999997
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,4.200149999999999
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-6(Neu5Aca2-3Galb1-3)GalNAc-Sp14,0,136.2771
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,10.809675000000002
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,57.526825
GlcNAca1-4Galb1-3GlcNAcb-Sp0,0,26.831
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,36.5872
GlcNAca1-4Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,11.733425
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,85.75707499999999
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,19.439400000000006
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,41.18525
Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,31.122775000000054
(6S)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,16.57895
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,23.6202
KDNa2-6Galb1-4GlcNAc-Sp0,0,22.1759
KDNa2-3Galb1-4Glc-Sp0,0,25.69175
KDNa2-3Galb1-3GalNAca-Sp14,1,25605.163175
Gala1-3Galb1-4GlcNAcb1-2Mana1-6(Gala1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,118.410425
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,8.735999999999995
Neu5Aca2-6GlcNAcb1-4GlcNAcb1-4GlcNAc-Sp21,0,59.70077499999999
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-2Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,5.800125000000001
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,1.509000000000002
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,25.603575
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,76.43032500000002
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,7.434824999999997
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,13.239425000000002
Neu5Aca2-3Galb1-4GlcNAcb1-3GalNAc-Sp14,1,10168.21405
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,1,35268.93332499998
GalNAcb1-4GlcNAcb1-2Mana1-6(GalNAcb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,88.42287499999998
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glc-Sp0,0,2.629225
Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,0,11.985274999999998
Galb1-3GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp0,0,26.058499999999995
Galb1-4(Fuca1-3)GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,7.289224999999996
Galb1-4GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,10.412175000000003
Galb1-4(Fuca1-3)GlcNAcb1-6(Fuca1-4(Fuca1-2Galb1-3)GlcNAcb1-3)Galb1-4Glc-Sp21,0,45.55397500000001
GlcNAcb1-2Mana1-6(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,48.83422499999998
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,66.44264999999999
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,18.721675
Galb1-3GlcNAcb1-3GalNAca-Sp14,1,33771.202000000005
GalNAcb1-4(Neu5Aca2-3)Galb1-4GlcNAcb1-3GalNAca-Sp14,1,8473.800799999999
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,15.205875
Gala1-3Galb1-3GlcNAcb1-2Mana1-6(Gala1-3Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp19,1,1176.661975
GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,41.58272499999999
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,33.949000000000005
Neu5Aca2-3Galb1-3GlcNAcb1-3GalNAca-Sp14,1,33043.53875
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,1,26794.575825
Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,1,16917.076325
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,0,16.209175000000002
Gala1-4Galb1-3GlcNAcb1-2Mana1-6(Gala1-4Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,0,84.10952499999998
Gala1-3Galb1-4GlcNAcb1-3GalNAca-Sp14,1,32934.581125
Galb1-3GlcNAca1-6Galb1-4GlcNAcb-Sp0,0,11.320300000000005
GalNAcb1-3Gala1-6Galb1-4Glcb-Sp8,0,33.99057499999999
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)Glcb-Sp21,0,30.881800000000005
Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,32.072575
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,19.1764
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,1,24531.9213
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,1,12718.738900000006
GalNAca1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,29.985475
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3GalNAca-Sp14,0,44.370575
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,1,7650.071999999999
