glycan,binding,rfu
Gala-Sp8,0,13.96825
Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,11.832775
GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,35967.995375
Gala1-4GlcNAcb-Sp8,0,7.165099999999999
Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,14.24625
Neu5Aca2-3Galb1-4GlcNAcb1-6GalNAca-Sp14,0,21.98982499999999
(3S)GalNAcb1-4(3S)GlcNAc-Sp8,0,-5.228249999999999
GlcNAca1-4Galb1-4GlcNAcb-Sp0,0,-7.476925
Fuca1-2Galb-Sp8,0,6.7082250000000005
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,21.6857
Neu5Aca2-3Galb1-4GlcNAcb1-4Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,-4.647225
Galb1-4(6S)Glcb-Sp0,0,11.55135
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp12,1,186.10175000000004
Fuca1-2Galb1-3GalNAca-Sp8,0,7.8313250000000085
Neu5Gca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,24.815149999999992
GlcNAcb1-6GalNAca-Sp14,0,18.99185
Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,0,7.534474999999995
Fuca1-2Galb1-4Glcb-Sp0,0,12.225524999999996
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.2467749999999977
KDNa2-3Galb1-4(Fuca1-3)GlcNAc-Sp0,0,31.739049999999995
Fuca1-2(6S)Galb1-3GlcNAcb-Sp0,0,10.572899999999997
Galb1-4(Fuca1-3)GlcNAcb1-2Mana-Sp0,0,8.353425000000001
GlcNAcb1-2Mana1-6(GlcNAcb1-4)(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,1,784.365925
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp20,0,12.97045
Fuca1-2(6S)Galb1-4(6S)Glcb-Sp0,0,8.848625000000002
Neu5Gca2-6GalNAca-Sp0,0,9.02125
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,4371.58655
Fuca1-3GlcNAcb1-6(Galb1-4GlcNAcb1-3)Galb1-4Glc-Sp21,0,7.7721500000000034
Neu5Aca2-3Galb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,15.65205
Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,28340.575874999995
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,38539.4526
GalNAcb1-4(6S)GlcNAc-Sp8,0,7.88485
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,5.329399999999996
Neu5Aca2-6Galb1-4GlcNAcb1-6(Galb1-3GlcNAcb1-3)Galb1-4Glcb-Sp21,0,15.138899999999996
GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,0,7.132750000000002
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,2.6415000000000006
Neu5Gca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,-6.30105
GalNAcb1-4GlcNAcb-Sp0,0,13.505100000000004
Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,8.381574999999998
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp19,1,39528.4448
KDNa2-3Galb1-4Glc-Sp0,0,20.96622499999995
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,23.416175
GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,8.347249999999995
Neu5Aca2-3Galb-Sp8,0,10.062750000000024
Fuca1-2Galb1-4GlcNAcb1-3GalNAca-Sp14,0,5.929224999999999
Fuca1-3GlcNAcb-Sp8,0,4.772450000000003
(3S)Galb1-3GlcNAcb-Sp8,0,2.7848499999999987
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,-1.5230250000000003
Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,8.64795
(6S)(4S)GalNAcb1-4GlcNAc-Sp8,0,1.1251499999999959
Fuca1-2Galb1-4GlcNAcb-Sp0,0,14.240375
GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,4.380175000000001
(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0,0,22.83342500000001
Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,0,16.878999999999998
Neu5Aca2-6Galb1-4Glcb-Sp8,0,15.569525
GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,0,10.772699999999995
Mana1-2Mana1-6(Mana1-3)Mana1-6(Mana1-2Mana1-2Mana1-3)Mana-Sp9,1,2430.981050000001
Mana1-6Manb-Sp10,0,7.244524999999997
GlcNAcb1-3Galb1-3GalNAca-Sp8,0,-3.034724999999998
Fuca-Sp8,0,2.8511000000000006
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,27.416025
GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,6.773674999999997
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,18.985775
Neu5Aca2-6Galb1-4GlcNAcb1-3GalNAc-Sp14,0,12.090125
Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1,1298.6712749999995
Fuca1-2Galb1-3(6S)GlcNAcb-Sp0,0,20.065275
GalNAca1-3(Fuca1-2)Galb1-3GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,0,-0.7233
GlcNAcb1-3Fuca-Sp21,0,5.736274999999999
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,2.6339999999999986
Gala1-3(Fuca1-2)Galb-Sp18,0,14.432625000000002
Neu5Aca2-3Galb1-4GlcNAcb-Sp0,0,1.3811249999999982
GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.737224999999999
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,0,-1.1401250000000012
Neu5Aca2-8Neu5Aca2-3Galb1-4GlcNAc-Sp0,0,13.365699999999995
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(GlcNAcb1-4(GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAc-Sp21,0,7.1670000000000025
Galb1-3GlcNAcb1-3GalNAca-Sp14,0,8.717274999999997
Neu5Aca2-8Neu5Aca2-8Neu5Aca2-3Galb1-4Glcb-Sp0,0,10.183274999999998
Neu5Aca2-8Neu5Aca-Sp8,0,1.6590499999999988
Manb1-4GlcNAcb-Sp0,0,11.663849999999998
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp14,0,37.622225
Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,25.543575
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,2.5822000000000003
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-4(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,16.106875
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,21.221175
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,16.983675
GlcNAcb-Sp8,0,3.8749750000000014
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,10.356775
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-6GalNAc-Sp14,0,8.995575
(3S)Galb-Sp8,0,-0.5023250000000008
GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,19.060125
GalNAcb1-4(Fuca1-3)(6S)GlcNAcb-Sp8,0,0.5666000000000011
"Neu5,9Ac2a2-3Galb1-4GlcNAcb-Sp0",0,16.764375
KDNa2-3Galb1-3GlcNAcb-Sp0,0,11.5695
Galb1-3GlcNAcb-Sp0,0,7.5252
Neu5Aca2-6GalNAcb1-4GlcNAcb-Sp0,0,7.229399999999997
Galb1-3GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,12.1036
Neu5Aca2-3Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,0,12.359425000000002
Galb1-3GlcNAcb1-2Mana-Sp0,0,13.824750000000005
KDNa2-3Galb1-4GlcNAcb-Sp0,0,10.228199999999998
Gala1-2Galb-Sp8,0,6.74875
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,8.215124999999992
GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAc-Sp0,0,13.035524999999994
Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,22.511524999999992
Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,0,5.536699999999998
KDNa2-6Galb1-4GlcNAc-Sp0,0,1.803075
Neu5Aca2-3Galb1-3(6S)GlcNAc-Sp8,0,31.671575
Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,17.913549999999994
GalNAcb1-4(Neu5Aca2-8Neu5Aca2-3)Galb1-4Glcb-Sp0,0,5.454725
Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,5.887350000000001
Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,6.16995
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,35221.71545
(3S)Galb1-3GalNAca-Sp8,0,-3.715124999999999
Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,0,5.14625
(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,15.633575000000004
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-3Galb1-4GlcNAcb1-4(Neu5Aca2-3Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,2.2817999999999987
Fuca1-2Galb1-3GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,0,7.013875000000002
Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,16522.107275
Neu5Aca2-3Galb1-4Glcb-Sp8,0,16.259899999999995
Gala1-4Galb1-4Glcb-Sp0,0,11.920024999999995
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb-Sp8,0,14.2344
Fuca1-4GlcNAcb-Sp8,0,-2.4273750000000014
Fuca1-4(Galb1-3)GlcNAcb1-2Mana-Sp0,0,17.296524999999995
Mana-Sp8,0,37.28065
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-6(Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAb-Sp20,0,21.138625
Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,0,0.0683999999999978
GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,0,18.350424999999994
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3)GalNAc-Sp14,0,1.0061999999999998
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1,371.32585000000006
Gala1-4Galb1-3GlcNAcb1-2Mana1-6(Gala1-4Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,1,500.99785
Neu5Aca2-6Galb1-4(6S)GlcNAcb-Sp8,0,0.7190249999999985
Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-6(Fuca1-4(Galb1-3)GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,8478.508925000002
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-3GalNAc-Sp14,0,8.761599999999998
Gala1-4Galb1-4GlcNAcb-Sp0,0,18.45245
Neu5Aca2-3Galb1-4GlcNAcb-Sp8,0,2.207699999999999
Fuca1-2Galb1-4GlcNAcb1-6GalNAca-Sp14,0,24.931375000000006
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,1.7350750000000021
GlcAa-Sp8,0,16.8769
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-6(GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,4340.05975
Neu5Aca2-6GlcNAcb1-4GlcNAc-Sp21,0,-2.073974999999997
Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-6(Gala1-3(Fuca1-2)Galb1-3GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp22,1,3552.0117000000005
Neu5Aca2-6(Galb1-3)GalNAca-Sp14,0,3.052325000000001
Galb1-4GlcNAcb1-3GalNAca-Sp8,0,11.826724999999998
Mana1-2Mana1-2Mana1-3Mana-Sp9,1,3811.9303
Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,10.93265
GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,0,3.590825000000004
"Neu5,9Ac2a-Sp8",0,12.999699999999995
Fuca1-2(6S)Galb1-4Glcb-Sp0,0,16.728450000000002
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAb1-2)Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,33974.40635
Neu5Aca2-6Galb1-4GlcNAcb1-2Man-Sp0,0,4.3046000000000015
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,0,7.25625
Fuca1-2Galb1-4GlcNAcb1-2Mana-Sp0,0,3.1088249999999986
GlcNAcb1-3Man-Sp10,0,10.541099999999997
Neu5Aca2-6Galb1-4GlcNAcb1-6GalNAca-Sp14,0,32.471975
Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,0,37.14245
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,0,0.011725000000001984
Neu5Aca2-6Galb1-4GlcNAcb1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,0,19.7231
(3S)GalNAcb1-4GlcNAc-Sp8,0,0.32442500000000063
Fuca1-2Galb1-3GalNAca-Sp14,0,6.915725
Galb1-3GlcNAcb1-6(Galb1-3)GalNAc-Sp14,0,31.532875000000004
Mana1-6(Mana1-3)Mana1-6(Mana1-3)Manb-Sp10,1,274.555775
Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)Glcb-Sp21,0,2.0124749999999985
Galb1-3GlcNAca1-3Galb1-4GlcNAcb-Sp8,0,17.507975
GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb1-3GalNAca-Sp14,0,4.440849999999998
GlcNAcb1-6(GlcNAcb1-2)Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4(Fuca1-6)GlcNAcb-Sp24,1,36428.262374999984
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-2)Mana1-6(GlcNAcb1-4)(Galb1-4GlcNAcb1-4(Galb1-4GlcNAcb1-2)Mana1-3)Manb1-4GlcNAcb1-4GlcNAc-Sp21,0,9.73825
GlcNAcb1-4-MDPLys,0,3.722674999999999
Gala1-3Galb1-3GlcNAcb1-3GalNAc-Sp14,0,4.495175
Neu5Aca2-8Neu5Aca2-3Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glc-Sp21,0,4.703150000000001
Gala1-6Glcb-Sp8,0,5.306174999999996
Neu5Aca2-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4GlcNAcb-Sp8,0,21.279975
Neu5Aca2-6Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,2.5229250000000008
GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb1-3GalNAc-Sp14,0,35.19127500000001
Neu5Aca2-8Neu5Gca2-3Galb1-4GlcNAc-Sp0,0,-0.5267000000000017
Gala1-3(Fuca1-2)Galb1-3GalNAcb1-3Gala1-4Galb1-4Glc-Sp21,0,13.61545
Galb1-4GlcNAcb1-2Mana1-3Manb1-4GlcNAcb1-4GlcNAc-Sp12,0,18.691575
Glcb-Sp8,0,14.987525000000002
Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,0,18.441925
Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,0,16.685149999999965
Neu5Aca2-3Galb1-4GlcNAcb1-6(Neu5Aca2-3Galb1-4GlcNAcb1-3)GalNAca-Sp14,0,8.181575
Neu5Aca2-3Galb1-4GlcNAcb1-3Galb1-3GlcNAcb-Sp0,0,5.679025000000001
GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,0,2.9328000000000043
GlcNAcb-Sp0,0,15.26195
Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,0,7.233424999999999
Galb1-3GalNAca-Sp14,0,1.0501499999999997
Galb1-4GlcNAcb1-2Mana-Sp0,0,4.529425000000002
Galb1-4(Fuca1-3)GlcNAcb-Sp8,0,8.192424999999998
Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,0,1.1402499999999964
Fucb1-3GlcNAcb-Sp8,0,-2.149500000000001
Galb1-4GlcNAcb1-6(Fuca1-2Galb1-3GlcNAcb1-3)Galb1-4Glc-Sp21,0,9.467
GalNAca1-3GalNAcb-Sp8,0,-2.1561249999999976
Neu5Aca2-3Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-3(Fuca1-4)GlcNAcb-Sp0,0,32.73595
GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-6(GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp25,0,13.7125
GlcNAcb1-4Galb1-4GlcNAcb-Sp8,0,-3.559325000000001
GalNAcb1-4Galb1-4Glcb-Sp0,0,12.031625000000002
(6P)Glcb-Sp10,0,11.084875000000006
GlcNAcb1-4GlcNAcb-Sp12,0,8.795325
